Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2006-11-03,472.23,473.75,465.0615,471.798,9805500.0,26.153634781048208,504.6812195620962,400.0666804379034,469.91,467.5,476.39,475.2,467.5,472.4336000000001,476.31590000000006,452.3739499999998,418.69297999999986,395.3337375000002,471.8023064216799,471.8023064216799,471.8023064216799,471.8023064216799,471.8023064216799,17.380800149181198,17.461564466279572,11.523648512866211,44.944005695242765,1333.3333333333333,2.6384145147605857,65.97440476088046,-26.79050732148075,73.20949267851925,0.009869891111116715,18512783.999999773,503002539.0,2006-11-03,3,4,307,44,0,0,0,0,0,0,0,2006,11,41.93,42.04,42.0,42.21,42.30500000000004,42.12849999999995,40.7552,1364.3,1367.34,1377.34,11986.04,12018.54,12090.2598,476.95
2006-11-06,473.77,479.66,472.33,476.95,9973000.0,26.09589623207431,506.9632424641485,402.5796575358512,471.798,469.91,467.5,476.57,472.23,472.50960000000003,475.9329000000001,454.77144999999985,420.7667799999999,395.5809875000002,473.5182042811199,473.5182042811199,473.5182042811199,473.5182042811199,473.5182042811199,17.0138894486567,17.372029462755,11.262102190518627,44.46708163989909,1333.3333333333335,-0.7966221556637099,68.09109870234384,-20.15847434864356,79.84152565135643,0.011292945752034897,51380895.999999866,478205349.9999999,2006-11-06,6,0,310,45,0,0,0,0,0,0,0,2006,11,42.54,41.93,42.04,42.48,42.316000000000045,42.177999999999955,40.839600000000004,1379.78,1364.3,1377.9301,12105.5498,11986.04,12086.5,472.57
2006-11-07,476.955,479.02,471.77,472.57,9784400.0,25.504860542906012,508.07717108581187,406.0577289141878,476.95,471.798,469.91,476.39,473.77,471.7456000000001,475.8589,457.06744999999984,422.59917999999993,395.7286875000002,473.20213618741326,473.20213618741326,473.20213618741326,473.20213618741326,473.20213618741326,16.183131612648538,17.134249892733706,10.97552346262444,43.9464014490036,1333.3333333333335,-0.15634573535315313,64.4219194003314,-26.785467606022916,73.21453239397708,0.01206770558309857,-42855671.999999955,449299648.0000002,2006-11-07,7,1,311,45,0,0,0,0,0,0,0,2006,11,42.83,42.54,41.93,42.58,42.38600000000004,42.23849999999995,40.92400000000001,1382.84,1379.78,1377.9399,12156.7695,12105.5498,12080.7305,475.0
2006-11-08,470.35,481.74,468.6,475.0,15914000.0,24.73975616285038,508.9719623257006,410.0129376742991,472.57,476.95,471.798,467.5,476.955,473.2456000000001,474.6988,459.49244999999985,424.52017999999987,395.93868750000024,473.8014241249422,473.8014241249422,473.8014241249422,473.8014241249422,473.8014241249422,15.541675967768697,16.815735107740704,11.130128929579836,43.013808488521484,1333.3333333333335,-2.3840888119835344,65.53164597063976,-44.201198853270725,55.79880114672927,0.007436515073616392,38671020.00000011,771829000.0,2006-11-08,8,2,312,45,0,0,0,0,0,0,0,2006,11,43.03,42.83,42.54,42.0,42.44600000000004,42.31299999999995,41.01000000000001,1385.72,1382.84,1367.8101,12176.54,12156.7695,12031.0195,472.63
2006-11-09,476.5,479.49,471.86,472.63,9748600.0,23.70008219944501,509.15211439888975,414.3517856011097,475.0,472.57,476.95,469.91,470.35,473.7896000000002,473.4518,461.75194999999974,426.35777999999993,396.13051250000024,473.4109494166281,473.4109494166281,473.4109494166281,473.4109494166281,473.4109494166281,14.672938058329805,16.387175697858524,10.880119720324133,42.147829310930945,1333.3333333333335,-2.5706039991754333,63.45285235160279,-61.19025007913897,38.80974992086104,0.008125252561849998,-23104182.000000045,440539234.0,2006-11-09,9,3,313,45,0,0,0,0,0,0,0,2006,11,42.8,43.03,42.83,42.04,42.444000000000045,42.341499999999954,41.087800000000016,1378.33,1385.72,1367.34,12103.2998,12176.54,12018.54,473.55
2006-11-10,473.78,474.72,470.29,473.55,5587800.0,22.38125158645599,508.8269531729117,419.30194682708776,472.63,475.0,472.57,471.798,476.5,474.14000000000016,473.2868,464.06444999999974,428.2581799999999,396.33081250000026,473.45729961108543,473.45729961108543,473.45729961108543,473.45729961108543,473.45729961108543,13.898480288161693,15.88943661591916,10.419396883158125,41.10388057109036,1333.3333333333335,-0.34722222222221744,63.93117012291517,-68.44247820510436,31.55752179489563,0.007996268688289372,5140776.0000000885,258435750.0,2006-11-10,10,4,314,45,0,0,0,0,0,0,0,2006,11,43.03,42.8,43.03,41.93,42.52600000000005,42.371499999999955,41.17100000000002,1380.9,1378.33,1364.3,12108.4297,12103.2998,11986.04,481.03
2006-11-13,474.9,481.17,474.14,481.03,8675100.0,20.312168140704166,507.6527862814081,426.4041137185915,473.55,472.63,475.0,476.95,473.78,474.95600000000013,473.73280000000005,467.0284499999998,430.30677999999995,396.6018625000002,475.981533074057,475.981533074057,475.981533074057,475.981533074057,475.981533074057,13.73001929685438,15.457553152106204,10.219439962932544,40.66208059116884,1333.3333333333333,0.9358541242629581,67.63948732955099,-40.634236109820336,59.36576389017966,0.009666719339270682,64889747.999999665,514259927.99999976,2006-11-13,13,0,317,46,0,0,0,0,0,0,0,2006,11,43.46,43.03,42.8,42.54,42.624000000000045,42.421999999999954,41.25860000000002,1384.42,1380.9,1379.78,12131.8799,12108.4297,12105.5498,489.3
2006-11-14,480.7,489.95,480.5,489.3,14432300.0,17.69258420764635,505.8466184152925,435.0762815847071,481.03,473.55,472.63,472.57,474.9,478.30200000000013,475.02380000000005,470.4614499999998,432.4055799999999,396.88506200000023,480.42102204937135,480.42102204937135,480.42102204937135,480.42102204937135,480.42102204937135,14.101281833045391,15.186298888294042,10.164479965580218,40.85612744178201,1333.3333333333335,2.7099645248640876,71.16884345197224,-9.889027269178476,90.11097273082153,0.009407176735985892,119355121.00000055,990921718.0000004,2006-11-14,14,1,318,46,0,0,0,0,0,0,0,2006,11,43.93,43.46,43.03,42.83,42.75900000000005,42.518499999999946,41.34800000000002,1393.22,1384.42,1382.84,12218.0098,12131.8799,12156.7695,491.93
2006-11-15,493.43,499.85,491.93,491.93,16724600.0,13.627116474821085,501.346682949642,446.8382170503576,489.3,481.03,473.55,475.0,480.7,481.6880000000001,477.46680000000003,474.0924499999998,434.6413799999999,397.3358120000002,484.25734803291425,484.25734803291425,484.25734803291425,484.25734803291425,484.25734803291425,14.441259240795716,15.037290958794378,10.192017110895918,41.58768208081387,1333.3333333333335,5.225668449197862,72.20697140557505,-22.766143984362696,77.2338560156373,0.009396138410246745,43985697.999999925,1214540452.0,2006-11-15,15,2,319,46,0,0,0,0,0,0,0,2006,11,44.11,43.93,43.46,43.03,42.97000000000005,42.63399999999995,41.45680000000002,1396.5699,1393.22,1385.72,12251.71,12218.0098,12176.54,495.9
2006-11-16,495.0,497.68,492.56,495.9,10175000.0,8.7444402455396,495.07333049107905,460.0955695089206,491.93,489.3,481.03,472.63,493.43,486.3420000000001,480.0658,477.58444999999983,436.98957999999993,397.8351120000002,488.1382320219428,488.1382320219428,488.1382320219428,488.1382320219428,488.1382320219428,14.859745708511241,15.001781908737751,9.874730174403352,42.26698281705774,1333.3333333333333,5.530846332276383,73.74384915026309,-11.354326860888067,88.64567313911193,0.006609933037572629,40394749.9999997,710621999.9999998,2006-11-16,16,3,320,46,0,0,0,0,0,0,0,2006,11,44.3,44.11,43.93,42.8,43.19600000000005,42.75399999999995,41.57320200000003,1399.76,1396.5699,1378.33,12305.8203,12251.71,12103.2998,498.79
2006-11-17,493.25,499.66,493.0,498.79,11010900.0,8.900232347494697,497.34091469498924,461.73998530501046,495.9,491.93,489.3,473.55,495.0,491.39000000000004,482.76500000000004,479.54044999999985,439.40837999999997,398.42128700000023,491.6888213479619,491.6888213479619,491.6888213479619,491.6888213479619,491.6888213479619,15.248819200783885,15.051189367146979,9.6451065905174,43.00483225763943,1333.3333333333335,5.7210925014518965,74.83477753269162,-3.046983917099048,96.95301608290096,0.005630651486984589,31821501.000000477,430746408.00000006,2006-11-17,17,4,321,46,0,0,0,0,0,0,0,2006,11,44.3,44.3,44.11,43.03,43.43300000000005,42.86899999999995,41.68480200000003,1401.2,1399.76,1380.9,12342.5596,12305.8203,12108.4297,495.05
2006-11-20,498.4,498.4,492.65,495.05,10238700.0,9.55289042218836,499.35973084437654,461.14816915562307,498.79,495.9,491.93,481.03,493.25,494.1940000000001,484.5750000000001,480.2539499999998,441.62757999999997,398.9710370000002,492.80921423197464,492.80921423197464,492.80921423197464,492.80921423197464,492.80921423197464,15.081525564236529,15.05725660656489,9.394741834051874,43.62674465221645,1333.3333333333333,3.7949470594401977,70.73858828509186,-13.79766302082588,86.20233697917412,0.00883119208671669,-38292738.00000009,146106249.0000004,2006-11-20,20,0,324,47,0,0,0,0,0,0,0,2006,11,44.39,44.3,44.3,43.46,43.618000000000045,42.96699999999995,41.793402000000036,1400.5,1401.2,1384.42,12316.54,12342.5596,12131.8799,509.65
2006-11-21,496.54,510.0,495.83,509.65,16838100.0,11.433505993923035,504.9379619878459,459.20393801215374,495.05,498.79,495.9,489.3,498.4,498.264,488.2830000000001,482.0709499999998,443.9825799999999,399.6796870000002,498.4228094879831,498.4228094879831,498.4228094879831,498.4228094879831,498.4228094879831,15.943258178745168,15.234456921000946,9.791545988762453,44.795917361454435,1333.3333333333335,7.846456609602807,76.2124333056866,-0.7788421954449368,99.22115780455506,0.013354683068898041,245836259.99999943,611896553.9999995,2006-11-21,21,1,325,47,0,0,0,0,0,0,0,2006,11,44.45,44.39,44.3,43.93,43.780000000000044,43.082999999999956,41.888802000000034,1402.8101,1400.5,1393.22,12321.5898,12316.54,12218.0098,508.01
2006-11-22,510.97,513.0,505.78,508.01,8992300.0,12.800435487654308,508.74227097530843,457.5405290246912,509.65,495.05,498.79,491.93,496.54,501.48,491.5840000000001,483.1413999999998,446.0113799999999,400.37433700000014,501.61853965865544,501.61853965865544,501.61853965865544,501.61853965865544,501.61853965865544,16.305889051323163,15.44874334706539,9.60786413242228,46.011875662038165,1333.3333333333335,6.949473684210525,74.52595618089663,-10.409170082501563,89.59082991749844,0.014334641388390567,-14747371.999999877,192516150.69999993,2006-11-22,22,2,326,47,0,0,0,0,0,0,0,2006,11,44.73,44.45,44.39,44.11,43.950000000000045,43.19799999999996,41.98420200000003,1406.09,1402.8101,1396.5699,12326.9502,12321.5898,12251.71,505.0
2006-11-24,504.5,507.5,504.0,505.0,3461900.0,13.702350172599827,511.5411003451994,456.7316996548001,508.01,509.65,495.05,495.9,510.97,503.3,494.8210000000001,484.13639999999975,448.0317799999999,401.10548700000015,502.74569310577033,502.74569310577033,502.74569310577033,502.74569310577033,502.74569310577033,16.164065500763797,15.591807777805071,9.208016694392118,46.81374017606745,1333.3333333333335,6.848909294797199,71.40291369850479,-18.018018018018026,81.98198198198197,0.015294155254338155,-10420318.999999968,68891809.99999993,2006-11-24,24,4,328,47,0,0,0,0,0,0,0,2006,11,44.65,44.73,44.45,44.3,44.13500000000004,43.289499999999954,42.077402000000035,1400.95,1406.09,1399.76,12280.1699,12326.9502,12305.8203,484.75
2006-11-27,501.37,501.78,484.75,484.75,14634700.0,13.53998122481474,511.6938624496292,457.53393755037024,505.0,508.01,509.65,498.79,504.5,500.492,495.9410000000001,484.6138999999997,449.5291799999999,401.71618700000016,496.7471287371802,496.7471287371802,496.7471287371802,496.7471287371802,496.7471287371802,14.253359693336847,15.324118160911427,9.996729787649823,44.77333146923355,1333.3333333333333,2.365114560236509,54.773291279477796,-63.62612612612616,36.37387387387384,0.0246520693099078,-296352675.0,139761385.00000018,2006-11-27,27,0,331,48,0,0,0,0,0,0,0,2006,11,43.66,44.65,44.73,44.3,44.19800000000005,43.36199999999995,42.14840200000003,1381.96,1400.95,1401.2,12121.71,12280.1699,12342.5596,489.5
2006-11-28,481.13,489.86,477.03,489.5,15579600.0,13.444038281155608,512.148476562311,458.3723234376886,484.75,505.0,508.01,495.05,501.37,499.38199999999995,496.7880000000001,485.2603999999998,451.0253799999999,402.43518700000016,494.3314191581202,494.3314191581202,494.3314191581202,494.3314191581202,494.3314191581202,12.972853893291926,14.853865307387528,10.199106231389123,42.06161782805948,1333.3333333333333,1.7608049394008747,57.2862612936764,-52.92792792792795,47.07207207207205,0.0254920626433894,74003100.0,201444228.00000012,2006-11-28,28,1,332,48,0,0,0,0,0,0,0,2006,11,43.77,43.66,44.65,44.39,44.22900000000005,43.42649999999995,42.22160000000004,1386.72,1381.96,1400.5,12136.4502,12121.71,12316.54,484.65
2006-11-29,494.24,494.74,482.25,484.65,12617900.0,13.283108293496523,512.2396165869928,459.10718341300674,489.5,484.75,505.0,509.65,481.13,494.38199999999995,496.32300000000004,485.6733999999998,452.64217999999994,403.14183700000007,491.10427943874686,491.10427943874686,491.10427943874686,491.10427943874686,491.10427943874686,11.434875230655166,14.170067292041056,10.362741500575614,39.95485813457606,1333.3333333333333,-0.950337216431644,53.9877329105978,-66.37789744790456,33.62210255209545,0.018442286005400405,-61196815.00000029,104223853.99999988,2006-11-29,29,2,333,48,0,0,0,0,0,0,0,2006,11,44.07,43.77,43.66,44.45,44.243000000000045,43.50099999999995,42.30600000000004,1399.48,1386.72,1402.8101,12226.7305,12136.4502,12321.5898,484.81
2006-11-30,484.19,490.4,481.55,484.81,11143800.0,12.58208739229234,511.70307478458443,461.374725215415,484.65,489.5,484.75,508.01,494.24,489.742,495.61100000000005,486.5388999999997,454.39838,403.8539870000001,489.0061862924979,489.0061862924979,489.0061862924979,489.0061862924979,489.0061862924979,10.112357757299776,13.3585253850928,10.254688536248782,37.922567407633565,1333.3333333333333,-1.4473603968044244,54.08166604095365,-66.00327792086165,33.996722079138344,0.01882649653934619,1783008.0000002787,192899178.00000003,2006-11-30,30,3,334,48,1,0,0,0,0,0,0,2006,11,44.04,44.07,43.77,44.73,44.23600000000005,43.602999999999945,42.37820000000004,1400.63,1399.48,1406.09,12221.9297,12226.7305,12326.9502,480.8
2006-12-01,485.98,488.39,478.5,480.8,11251500.0,12.048923500284273,511.18124700056825,462.98555299943115,484.81,484.65,489.5,505.0,484.19,484.90200000000004,494.1010000000001,487.0833999999997,455.87737999999996,404.42568700000004,486.27079086166526,486.27079086166526,486.27079086166526,486.27079086166526,486.27079086166526,8.641070759573438,12.415034459988929,10.228639355088154,35.69713906428985,1333.3333333333335,-3.0449687436983197,51.25736791362955,-82.86155429747808,17.13844570252193,0.01875479342373602,-45118514.999999896,122528834.99999985,2006-12-01,1,4,335,48,0,1,0,0,0,0,0,2006,12,43.66,44.04,44.07,44.65,44.17200000000004,43.68399999999995,42.44780000000004,1396.71,1400.63,1400.95,12194.1299,12221.9297,12280.1699,484.85
2006-12-04,483.0,487.43,479.35,484.85,9790000.0,11.51927784651346,510.7745556930266,464.6974443069728,480.8,484.81,484.65,484.75,485.98,484.922,492.70700000000016,487.7359999999997,457.49877999999995,405.00618700000007,485.7971939077769,485.7971939077769,485.7971939077769,485.7971939077769,485.7971939077769,7.712956208539197,11.474618809698983,10.075165115438997,33.63066988832783,1333.3333333333335,-2.794763327251949,53.87718868365705,-78.25966082846804,21.740339171531957,0.009132873891313325,39649500.00000011,127779080.00000021,2006-12-04,4,0,338,49,0,0,0,0,0,0,0,2006,12,44.26,43.66,44.04,43.66,44.16800000000004,43.80049999999995,42.53560000000005,1409.12,1396.71,1381.96,12283.8496,12194.1299,12121.71,487.0
2006-12-05,487.4,489.44,484.89,487.0,8197700.0,11.23981469925534,510.7181293985103,465.758870601489,484.85,480.8,484.81,489.5,483.0,484.422,491.90200000000016,488.23849999999965,459.15918,405.6082370000001,486.19812927185126,486.19812927185126,486.19812927185126,486.19812927185126,486.19812927185126,7.069413968172853,10.593577841393758,9.683367607193352,31.92120720351367,1333.3333333333335,-1.6260983739016281,55.252188142268245,-72.28245760355846,27.717542396441537,0.007942423711422394,17625054.999999814,82386885.00000009,2006-12-05,5,1,339,49,0,0,0,0,0,0,0,2006,12,44.42,44.26,43.66,43.77,44.17100000000004,43.89449999999995,42.61260000000005,1414.76,1409.12,1386.72,12331.5996,12283.8496,12136.4502,488.71
2006-12-06,486.96,492.4,484.52,488.71,8891600.0,10.617836767981068,510.2811735359617,467.8098264640375,487.0,484.85,480.8,484.65,487.4,485.23400000000004,489.80800000000016,489.0454999999996,460.79598,406.2243370000001,487.03541951456754,487.03541951456754,487.03541951456754,487.03541951456754,487.03541951456754,6.621061341467907,9.799074541408588,9.554555635250969,30.64022205281422,1333.3333333333335,-4.108702050426763,56.366355871398014,-67.52849596886294,32.47150403113706,0.006270254966453409,15204635.999999817,143510423.99999988,2006-12-06,6,2,340,49,0,0,0,0,0,0,0,2006,12,44.26,44.42,44.26,44.07,44.152000000000044,43.965999999999944,42.68240000000005,1412.9,1414.76,1399.48,12309.25,12331.5996,12226.7305,482.64
2006-12-07,490.23,491.8,482.42,482.64,9319200.0,10.215742688817194,509.858985377634,468.99601462236524,488.71,487.0,484.85,484.81,486.96,484.8,487.2710000000002,489.4274999999996,462.39038,406.74718700000005,485.5702796763784,485.5702796763784,485.5702796763784,485.5702796763784,485.5702796763784,5.710117701269212,8.981283173380714,9.542087375590185,29.16560661956158,1333.3333333333335,-4.993996181177537,51.467557195234704,-84.40366972477061,15.596330275229384,0.008970677218044402,-56567543.99999993,71198687.99999987,2006-12-07,7,3,341,49,0,0,0,0,0,0,0,2006,12,43.7,44.26,44.42,44.04,44.04900000000004,43.99949999999995,42.742000000000054,1407.29,1412.9,1400.63,12278.4102,12309.25,12221.9297,484.11
2006-12-08,481.94,488.6,480.0,484.11,7941800.0,9.52115886079749,509.0438177215947,470.9591822784047,482.64,488.71,487.0,480.8,490.23,485.462,485.18200000000013,490.0014999999997,464.00097999999997,407.2807370000001,485.0835197842523,485.0835197842523,485.0835197842523,485.0835197842523,485.0835197842523,5.048607809931013,8.194748100690774,9.474795420190889,27.46908194258385,1333.3333333333335,-4.136633663366334,52.54323229516974,-80.31693077564627,19.683069224353726,0.008011044523081394,11674446.000000216,91171864.00000015,2006-12-08,8,4,342,49,0,0,0,0,0,0,0,2006,12,43.9,43.7,44.26,43.66,43.97400000000004,44.05449999999995,42.80340000000005,1409.84,1407.29,1396.71,12307.4902,12278.4102,12194.1299,483.93
