Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2005-08-31,42.44,42.81,42.04,42.7,3369200.0,1.2055113568849853,46.39052271376996,41.568477286230014,42.49,42.79,42.37,42.37,42.39,42.532000000000004,42.967,43.97949999999999,40.191200000000016,37.783944999999925,42.6896708790607,42.6896708790607,42.6896708790607,42.6896708790607,42.6896708790607,0.3851746581430646,0.8728033659006899,0.9542678504386478,36.838942773006124,1333.3333333333335,-3.2184950135992625,50.601790976236096,-79.26509186351691,20.734908136483092,0.006394255386812189,707532.0000000029,-11488971.999999989,2005-08-31,31,2,243,35,1,0,0,0,0,0,0,2005,8,38.98,38.62,38.76,38.5,38.71409000000001,38.99909499999999,38.63925800000001,1220.33,1208.41,1209.59,10481.5996,10412.8203,10434.8701,41.84
2005-09-01,42.52,42.97,41.75,41.84,4429000.0,1.242710429072703,46.28392085814539,41.31307914185459,42.7,42.49,42.79,42.31,42.44,42.438,42.778,43.79849999999999,40.32360000000002,37.79279499999993,42.40644725270714,42.40644725270714,42.40644725270714,42.40644725270714,42.40644725270714,0.25814275888258464,0.7498712444970689,0.9732487182644586,35.252940332342156,1333.3333333333335,-4.321975760347573,44.460661246827115,-97.49999999999991,2.5000000000000937,0.011787973306085272,-3808939.9999999977,-16032979.999999989,2005-09-01,1,3,244,35,0,1,0,0,0,0,0,2005,9,38.92,38.98,38.62,38.588,38.72179000000001,38.96144499999998,38.66145800000001,1221.59,1220.33,1212.37,10459.6299,10481.5996,10450.6299,41.51
2005-09-02,42.0,42.05,41.04,41.51,4027100.0,1.2918223562083762,46.19414471241674,41.02685528758324,41.84,42.7,42.49,42.37,42.52,42.266000000000005,42.556999999999995,43.61049999999999,40.44520000000002,37.800844999999924,42.10763150180476,42.10763150180476,42.10763150180476,42.10763150180476,42.10763150180476,0.1293497579362608,0.6257669471849072,0.9758738098169971,32.7675730358498,1333.3333333333333,-5.054894784995428,42.33738460814715,-87.94871794871797,12.051282051282026,0.011813273063270732,-1328943.0000000217,-15141896.00000002,2005-09-02,2,4,245,35,0,0,0,0,0,0,0,2005,9,38.77,38.92,38.98,38.4599,38.71679000000001,38.925944999999984,38.68905800000001,1218.02,1221.59,1205.1,10447.3701,10459.6299,10397.29,43.62
2005-09-06,41.55,43.65,41.51,43.62,7939800.0,1.198658350867766,45.905816701735525,41.11118329826446,41.51,41.84,42.7,42.79,42.0,42.432,42.541999999999994,43.50849999999999,40.61720000000002,37.817094999999924,42.61175433453651,42.61175433453651,42.61175433453651,42.61175433453651,42.61175433453651,0.1952885776172124,0.5396712732713683,1.0590256805443545,32.101106885188834,1333.3333333333335,-0.3427004797806847,56.60678417674849,-23.893805309734574,76.10619469026543,0.027564677606934606,16752977.999999996,-16197191.999999993,2005-09-06,6,1,249,36,0,0,0,0,0,0,0,2005,9,39.34,38.77,38.92,38.76,38.76679,38.933444999999985,38.736458000000006,1233.39,1218.02,1212.28,10589.2402,10447.3701,10463.0498,43.73
2005-09-07,43.5,44.3,43.45,43.73,6141500.0,1.0573615375321772,45.51322307506435,41.283776924935644,43.62,41.51,41.84,42.49,41.55,42.68,42.57299999999999,43.3985,40.80180000000002,37.842994999999924,42.984502889691015,42.984502889691015,42.984502889691015,42.984502889691015,42.984502889691015,0.2534994639471151,0.4824369114065177,1.044095274791186,31.983907584865953,1333.3333333333335,0.713956701980643,57.20139915813225,-17.484662576687136,82.51533742331286,0.02692216877370503,675564.9999999965,-13511300.000000017,2005-09-07,7,2,250,36,0,0,0,0,0,0,0,2005,9,39.409,39.34,38.77,38.62,38.83469,38.93139499999998,38.78863800000001,1236.36,1233.39,1208.41,10633.5,10589.2402,10412.8203,42.96
2005-09-08,43.45,43.49,42.83,42.96,3884200.0,1.0109624127532078,45.33042482550641,41.28657517449358,43.73,43.62,41.51,42.7,43.5,42.732000000000006,42.63199999999999,43.308499999999995,40.986800000000024,37.86754499999992,42.97633525979401,42.97633525979401,42.97633525979401,42.97633525979401,42.97633525979401,0.23479289951671944,0.4329081090285581,1.033802755163244,31.072614960414658,1333.3333333333333,1.3924946896389037,51.84577485528935,-41.104294478527514,58.895705521472486,0.028966114995714363,-2990833.9999999846,-6991559.999999989,2005-09-08,8,3,251,36,0,0,0,0,0,0,0,2005,9,39.4,39.409,39.34,38.98,38.92469,38.94589499999998,38.83363800000001,1231.67,1236.36,1220.33,10595.9297,10633.5,10481.5996,42.95
2005-09-09,42.99,43.2,42.81,42.95,3288700.0,0.9083326251404453,45.01216525028089,41.378834749719104,42.96,43.73,43.62,41.84,43.45,42.954,42.69599999999999,43.195499999999996,41.17880000000002,37.89074499999992,42.96755683986268,42.96755683986268,42.96755683986268,42.96755683986268,42.96755683986268,0.21666333593716303,0.3896591544102791,0.9878168440801552,30.20101409388448,1333.3333333333335,1.5126447648310104,51.77797286327988,-41.41104294478512,58.58895705521488,0.026503966998812134,-32886.99999999346,-7432461.9999999935,2005-09-09,9,4,252,36,0,0,0,0,0,0,0,2005,9,39.619,39.4,39.409,38.92,39.027789999999996,38.95524499999998,38.88465800000001,1241.48,1231.67,1221.59,10678.5596,10595.9297,10459.6299,44.5
2005-09-12,42.72,44.96,42.69,44.5,8779400.0,0.9280566849746357,45.066613369949266,41.354386630050726,42.95,42.96,43.73,41.51,42.99,43.552,42.90899999999999,43.210499999999996,41.40700000000002,37.91949499999992,43.47837122657512,43.47837122657512,43.47837122657512,43.47837122657512,43.47837122657512,0.32363688770887933,0.3764547010699992,1.0794013552172872,30.66872211979672,1333.3333333333335,5.02714184564551,60.418458772546536,-11.734693877551036,88.26530612244896,0.028183817879402714,13608069.999999976,2633819.999999975,2005-09-12,12,0,255,37,0,0,0,0,0,0,0,2005,9,39.73,39.619,39.4,38.77,39.1548,38.98124499999998,38.943658000000006,1240.5601,1241.48,1218.02,10682.9404,10678.5596,10447.3701,43.93
2005-09-13,44.17,44.38,43.44,43.93,4505200.0,0.8420995065591519,44.8391990131183,41.47080098688169,44.5,42.95,42.96,43.62,42.72,43.614,43.02299999999999,43.154999999999994,41.627400000000016,37.94369499999992,43.62891415105008,43.62891415105008,43.62891415105008,43.62891415105008,43.62891415105008,0.3582898198638276,0.3728217248287649,1.0780155441303383,31.10302242957237,1333.3333333333335,2.6641738724000947,56.415174073983906,-26.275510204081648,73.72448979591834,0.021037059271047518,-2567964.0000000014,-5000771.999999997,2005-09-13,13,1,256,37,0,0,0,0,0,0,0,2005,9,39.63,39.73,39.619,39.34,39.2418,38.99044499999998,39.00175800000002,1231.2,1240.5601,1233.39,10597.4404,10682.9404,10589.2402,43.1
2005-09-14,43.88,44.73,42.82,43.1,6318000.0,0.8001596880095821,44.696819376019164,41.496180623980834,43.93,44.5,42.95,43.73,44.17,43.48800000000001,43.08399999999999,43.0965,41.807800000000015,37.96449499999992,43.45260943403339,43.45260943403339,43.45260943403339,43.45260943403339,43.45260943403339,0.3151456519525908,0.3612865102535301,1.1374430052638853,30.6995112585071,1333.3333333333335,1.4356319133913849,51.10511753192575,-47.4489795918367,52.551020408163296,0.02289819817986565,-5243939.999999989,-7392060.000000011,2005-09-14,14,2,257,37,0,0,0,0,0,0,0,2005,9,39.18,39.63,39.73,39.409,39.2978,39.00894499999997,39.04315800000002,1227.16,1231.2,1236.36,10544.9004,10597.4404,10633.5,42.71
2005-09-15,43.2,43.59,42.65,42.71,4587900.0,0.7666495802823977,44.55929916056479,41.4927008394352,43.1,43.93,44.5,42.96,43.88,43.438,43.084999999999994,43.025999999999996,41.980800000000016,37.97964499999992,43.20507295602226,43.20507295602226,43.20507295602226,43.20507295602226,43.20507295602226,0.24664072664375425,0.3383573535315749,1.1233399334593224,30.1114700004703,1333.3333333333335,0.02341920374706794,48.78167916518571,-57.39795918367344,42.60204081632655,0.021797705787140582,-1789281.0000000026,-6468938.999999984,2005-09-15,15,3,258,37,0,0,0,0,0,0,0,2005,9,39.16,39.18,39.63,39.4,39.3158,39.01494499999997,39.087758000000015,1227.73,1227.16,1231.67,10558.75,10544.9004,10595.9297,42.8
2005-09-16,42.8,42.92,42.12,42.8,4111700.0,0.749719070192521,44.47893814038504,41.48006185961495,42.71,43.1,43.93,42.95,43.2,43.408,43.181,42.979499999999994,42.15760000000002,37.993744999999926,43.07004863734818,43.07004863734818,43.07004863734818,43.07004863734818,43.07004863734818,0.19733754326339437,0.31015339147793886,1.100244223926514,28.917923922386034,1333.3333333333335,2.294455066921591,49.353915233924866,-55.1020408163266,44.8979591836734,0.02184281023767296,370052.9999999848,-3823880.9999999986,2005-09-16,16,4,259,37,0,0,0,0,0,0,0,2005,9,39.4,39.16,39.18,39.619,39.3638,39.04279499999997,39.13455800000002,1237.91,1227.73,1241.48,10641.9404,10558.75,10678.5596,42.75
2005-09-19,42.63,43.43,42.17,42.75,3440300.0,0.7304209312731398,44.39184186254628,41.470158137453716,42.8,42.71,43.1,44.5,42.8,43.05800000000001,43.30499999999999,42.931,42.31780000000003,38.00664499999993,42.96336575823212,42.96336575823212,42.96336575823212,42.96336575823212,42.96336575823212,0.15247222815613526,0.2786171588135782,1.1116553507889058,28.25030415610849,1333.3333333333335,2.987231992291019,49.0262047426529,-56.377551020408156,43.62244897959184,0.008539922295279638,-172014.99999999022,-3337090.9999999963,2005-09-19,19,0,262,38,0,0,0,0,0,0,0,2005,9,39.09,39.4,39.16,39.73,39.395799999999994,39.05629499999997,39.16095800000002,1231.02,1237.91,1240.5601,10557.6299,10641.9404,10682.9404,41.87
2005-09-20,42.65,43.01,41.77,41.87,3472000.0,0.7390634186874137,44.31412683737483,41.35787316262517,42.75,42.8,42.71,43.93,42.63,42.646,43.129999999999995,42.836,42.44340000000002,38.015544999999925,42.598910505488085,42.598910505488085,42.598910505488085,42.598910505488085,42.598910505488085,0.04538433480251314,0.2319705940113652,1.120822825732555,27.14560596179869,1333.3333333333333,-4.0119211370930765,43.545803076969975,-78.82653061224495,21.173469387755052,0.010191450645728644,-3055360.000000009,-6596800.00000002,2005-09-20,20,1,263,38,0,0,0,0,0,0,0,2005,9,38.93,39.09,39.4,39.63,39.3548,39.06079499999997,39.17715800000002,1221.34,1231.02,1231.2,10481.5195,10557.6299,10597.4404,41.25
2005-09-21,41.85,42.64,41.25,41.25,5313800.0,0.805147093458762,44.33779418691752,41.11720581308248,41.87,42.75,42.8,43.1,42.65,42.276,42.88199999999999,42.7275,42.54220000000002,38.024344999999926,42.14927367032539,42.14927367032539,42.14927367032539,42.14927367032539,42.14927367032539,-0.08849232619878933,0.16787800996933427,1.1400497667516583,25.52678693493072,1333.3333333333335,-5.6711639606677275,40.14118786075688,-94.64285714285711,5.357142857142876,0.009383474884722683,-3294555.9999999865,-11530946.00000001,2005-09-21,21,2,264,38,0,0,0,0,0,0,0,2005,9,38.5,38.93,39.09,39.18,39.2639,39.049294999999965,39.181158000000025,1210.2,1221.34,1227.16,10378.0303,10481.5195,10544.9004,42.08
2005-09-22,41.2,42.27,40.5,42.08,5838000.0,0.8144814301135602,44.34196286022712,41.08403713977288,41.25,41.87,42.75,42.71,41.85,42.150000000000006,42.794,42.713,42.65360000000001,38.04374499999992,42.1261824468836,42.1261824468836,42.1261824468836,42.1261824468836,42.1261824468836,-0.12616216229725552,0.10906997551601631,1.185046211983683,24.149052224123192,1333.3333333333335,-2.0484171322160205,46.204861866710566,-64.57399103139018,35.42600896860982,0.015910595894865983,4845539.99999999,-1693019.999999995,2005-09-22,22,3,265,38,0,0,0,0,0,0,0,2005,9,38.64,38.5,38.93,39.16,39.1879,39.05629499999996,39.18615800000002,1214.62,1210.2,1227.73,10422.0498,10378.0303,10558.75,42.19
2005-09-23,41.97,42.62,41.55,42.19,3145400.0,0.8180406629964189,44.34308132599285,41.07091867400717,42.08,41.25,41.87,42.8,41.2,42.028000000000006,42.717999999999996,42.70700000000001,42.75360000000001,38.06109499999992,42.147454964589066,42.147454964589066,42.147454964589066,42.147454964589066,42.147454964589066,-0.1454628924336987,0.05816340192607332,1.17682862541342,22.49760356716171,1333.3333333333335,-1.7694994179278347,46.97154515940762,-62.10762331838571,37.892376681614294,0.015951766553456814,345993.9999999982,-377448.0000000143,2005-09-23,23,4,266,38,0,0,0,0,0,0,0,2005,9,38.75,38.64,38.5,39.4,39.101,39.06439499999997,39.18575800000002,1215.29,1214.62,1237.91,10419.5898,10422.0498,10641.9404,43.34
2005-09-26,42.45,43.42,42.4,43.34,5616400.0,0.8257275898451051,44.406955179690215,41.104044820309795,42.19,42.08,41.25,42.75,41.97,42.14600000000001,42.602,42.755500000000005,42.877400000000016,38.078694999999925,42.544969976392714,42.544969976392714,42.544969976392714,42.544969976392714,42.544969976392714,-0.06718895858124085,0.03309292982461049,1.180626580741033,21.594404182864746,1333.3333333333333,-2.6067415730337005,54.30387778542255,-36.32286995515689,63.67713004484311,0.020946624511531786,6458860.000000032,5447908.0000000335,2005-09-26,26,0,269,39,0,0,0,0,0,0,0,2005,9,38.76,38.75,38.64,39.09,39.004,39.07939999999997,39.18315800000002,1215.63,1215.29,1231.02,10443.6299,10419.5898,10557.6299,43.16
2005-09-27,43.26,43.73,42.82,43.16,4173500.0,0.8306712567808826,44.43534251356177,41.112657486438245,43.34,42.19,42.08,41.87,42.45,42.40400000000001,42.52499999999999,42.77400000000001,42.996800000000015,38.099244999999925,42.74997998426181,42.74997998426181,42.74997998426181,42.74997998426181,42.74997998426181,-0.019456515151752285,0.022583040829337937,1.161296110688102,21.032689323959623,1333.3333333333333,-1.7527885272023744,53.06702704995474,-40.358744394618924,59.64125560538108,0.017310381156708576,-751230.0000000285,1544194.9999999893,2005-09-27,27,1,270,39,0,0,0,0,0,0,0,2005,9,38.67,38.76,38.75,38.93,38.908,39.07489999999997,39.181898000000025,1215.66,1215.63,1221.34,10456.21,10443.6299,10481.5195,43.37
2005-09-28,43.25,43.74,42.99,43.37,3239700.0,0.8381094012244914,44.49421880244899,41.14178119755102,43.16,43.34,42.19,41.25,43.26,42.82800000000001,42.55199999999999,42.818000000000005,43.10080000000001,38.11694499999992,42.95665332284121,42.95665332284121,42.95665332284121,42.95665332284121,42.95665332284121,0.034914561781910436,0.02504934501985244,1.1319178170675233,20.520291141552764,1333.3333333333333,0.6264501160092715,54.37272421465623,-35.65022421524671,64.34977578475329,0.013051751479135705,680337.0000000028,2850935.999999985,2005-09-28,28,2,271,39,0,0,0,0,0,0,0,2005,9,38.68,38.67,38.76,38.5,38.858,39.077899999999964,39.17189800000003,1216.89,1215.66,1210.2,10473.0898,10456.21,10378.0303,44.79
2005-09-29,43.38,44.8,43.13,44.79,6392800.0,0.9459769386305713,44.814453877261144,41.030546122738855,43.37,43.16,43.34,42.08,43.25,43.37000000000002,42.76,42.9225,43.233200000000004,38.13869499999993,43.567768881894146,43.567768881894146,43.567768881894146,43.567768881894146,43.567768881894146,0.19039145041333683,0.05811776609854932,1.170352258705557,20.93995971870577,1333.3333333333333,4.870053851557008,62.05916099029961,-3.8116591928251498,96.18834080717485,0.01628431665289154,9077776.000000011,13360951.999999976,2005-09-29,29,3,272,39,0,0,0,0,0,0,0,2005,9,39.2,38.68,38.67,38.64,38.862,39.08889999999997,39.166698000000025,1227.6801,1216.89,1214.62,10552.7803,10473.0898,10422.0498,45.3
2005-09-30,44.65,45.84,44.6,45.3,6056000.0,1.0484247582368575,45.19234951647372,40.99865048352628,44.79,43.37,43.16,42.19,43.38,43.99200000000002,43.01,43.0955,43.380200000000016,38.16019499999992,44.1451792545961,44.1451792545961,44.1451792545961,44.1451792545961,44.1451792545961,0.35071788509137036,0.11663778989711354,1.1753270973694459,22.030357298907507,1333.3333333333335,5.841121495327103,64.38007994371564,-10.112359550561909,89.8876404494381,0.015378036355044575,3088559.999999988,20953759.999999963,2005-09-30,30,4,273,39,1,0,1,0,0,0,0,2005,9,39.46,39.2,38.68,38.75,38.868,39.11589999999997,39.166498000000026,1228.8101,1227.6801,1215.29,10568.7002,10552.7803,10419.5898,46.01
2005-10-03,45.33,46.59,45.16,46.01,5829200.0,1.1664768141264188,45.653453628252834,40.98754637174716,45.3,44.79,43.37,43.34,44.65,44.52600000000002,43.336,43.320499999999996,43.541400000000024,38.189994999999925,44.766786169730736,44.766786169730736,44.766786169730736,44.766786169730736,44.766786169730736,0.5289711557355048,0.1991044630647918,1.1935180189859145,23.470286793068414,1333.3333333333335,7.625730994152042,67.37241884906196,-9.523809523809607,90.47619047619038,0.013746391768542634,4138732.000000005,26231400.0,2005-10-03,3,0,276,40,0,0,0,0,0,0,0,2005,10,39.56,39.46,39.2,38.76,38.915,39.15539999999997,39.16929800000002,1226.7,1228.8101,1215.63,10535.4805,10568.7002,10443.6299,44.93
2005-10-04,46.0,46.12,44.5,44.93,6521500.0,1.2197428546946794,45.825485709389355,40.94651429061064,46.01,45.3,44.79,43.16,45.33,44.88000000000001,43.641999999999996,43.385999999999996,43.68100000000002,38.214594999999925,44.8211907798205,44.8211907798205,44.8211907798205,44.8211907798205,44.8211907798205,0.5764462691377759,0.2745728242793886,1.2239810176297776,23.97824165165689,1333.3333333333333,7.308335323620736,59.222477217292436,-27.257799671592817,72.74220032840718,0.02050969104529154,-7043219.999999989,8543165.000000015,2005-10-04,4,1,277,40,0,0,0,0,0,0,0,2005,10,39.3,39.56,39.46,38.67,38.952,39.15339999999997,39.16989800000002,1214.47,1226.7,1215.66,10441.1104,10535.4805,10456.21,44.49
2005-10-05,44.91,45.29,43.89,44.49,6452700.0,1.2426474285084739,45.90929485701694,40.938705142983046,44.93,46.01,45.3,43.37,46.0,45.104000000000006,43.965999999999994,43.42399999999999,43.816000000000024,38.24229499999993,44.710793853213666,44.710793853213666,44.710793853213666,44.710793853213666,44.710793853213666,0.5719729674542222,0.3340528529143554,1.2365538020847935,23.74898151744318,1333.3333333333335,7.85454545454546,56.23768960736509,-34.48275862068966,65.51724137931035,0.022098534939749774,-2839187.999999985,4904052.000000033,2005-10-05,5,2,278,40,0,0,0,0,0,0,0,2005,10,38.76,39.3,39.56,38.68,38.977999999999994,39.12094999999997,39.15669800000002,1196.39,1214.47,1216.89,10317.3604,10441.1104,10473.0898,44.01
2005-10-06,44.56,44.81,43.33,44.01,6192900.0,1.244191874693129,45.96488374938625,40.988116250613736,44.49,44.93,46.01,44.79,44.91,44.94800000000001,44.159,43.476499999999994,43.82320000000002,38.26539499999993,44.47719590214244,44.47719590214244,44.47719590214244,44.47719590214244,44.47719590214244,0.5236594351670618,0.3719741693648967,1.2539428162215942,22.939519410872947,1333.3333333333335,4.586501901140684,53.09395971964273,-42.3645320197045,57.635467980295495,0.01643798023935188,-2972592.0000000247,6502544.999999982,2005-10-06,6,3,279,40,0,0,0,0,0,0,0,2005,10,38.25,38.76,39.3,39.2,38.939,39.063449999999975,39.12729800000002,1191.49,1196.39,1227.6801,10287.0996,10317.3604,10552.7803,43.72
2005-10-07,44.27,44.61,43.38,43.72,3392500.0,1.2389447972069152,45.992889594413825,41.03711040558616,44.01,44.49,44.93,45.3,44.56,44.632000000000005,44.312,43.51499999999999,43.78400000000002,38.28639499999993,44.22479726809496,44.22479726809496,44.22479726809496,44.22479726809496,44.22479726809496,0.45670542058120134,0.3889204196081576,1.2522326150629086,22.18787602620058,1333.3333333333335,3.6264517658212876,51.230633381816304,-47.12643678160924,52.87356321839075,0.014210633196994915,-983824.9999999971,2612224.9999999865,2005-10-07,7,4,280,40,0,0,0,0,0,0,0,2005,10,38.34,38.25,38.76,39.46,38.898,38.99949999999997,39.09589800000001,1195.9,1191.49,1228.8101,10292.3096,10287.0996,10568.7002,43.76
