Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2006-08-07,43.81,43.96,43.48,43.61,5014700.0,0.5445159608119206,44.94253192162379,42.764468078376105,43.85,44.02,44.31,44.5,44.19,44.01999999999988,44.21299999999992,43.85349999999995,43.48919999999999,42.380199999999995,43.93796004661188,43.93796004661188,43.93796004661188,43.93796004661188,43.93796004661188,0.20369518260547892,0.2576727191213064,0.4709682629768804,19.667298069919504,1333.3333333333335,-0.8863636363636377,46.99668880781627,-90.07633587786242,9.923664122137582,0.0024866468097003323,-1203528.00000001,-100294.00000001567,2006-08-07,7,0,219,32,0,0,0,0,0,0,0,2006,8,36.71,36.95,37.12,37.1,36.792000000000044,36.58649999999997,37.65564,1275.77,1279.36,1276.66,11219.3799,11240.3496,11185.6797,43.81
2006-08-08,43.81,44.0,43.7,43.81,4081400.0,0.5445159608119206,44.9425319216238,42.76446807837611,43.61,43.85,44.02,44.31,43.81,43.91999999999988,44.16899999999992,43.853499999999954,43.47559999999999,42.38874999999999,43.895306697741255,43.895306697741255,43.895306697741255,43.895306697741255,43.895306697741255,0.17414028905028545,0.24096623310710225,0.46518481562138897,18.410829148730322,1333.3333333333333,-0.9943502824858705,50.60886564507291,-74.80916030534314,25.19083969465686,0.0045614397653326085,816280.0000000116,0.0,2006-08-08,8,1,220,32,0,0,0,0,0,0,0,2006,8,36.48,36.71,36.95,36.48,36.77800000000004,36.52849999999997,37.595439999999996,1271.48,1275.77,1270.92,11173.5898,11219.3799,11125.7305,43.75
2006-08-09,43.95,44.1,43.71,43.75,3859500.0,0.541060119239591,44.94462023847913,42.78037976152076,43.81,43.61,43.85,44.31,43.81,43.80799999999988,44.09899999999992,43.86249999999995,43.477199999999996,42.39784999999999,43.846871131827506,43.846871131827506,43.846871131827506,43.846871131827506,43.846871131827506,0.14421391616174617,0.22161576971803104,0.45981447164843264,17.232625541518154,1333.3333333333333,-1.5748031496063055,49.51858042181323,-79.38931297709904,20.61068702290097,0.004431154080023499,-231570.0000000088,694709.999999999,2006-08-09,9,2,221,32,0,0,0,0,0,0,0,2006,8,36.53,36.48,36.71,36.89,36.772000000000034,36.50849999999998,37.553239999999995,1265.95,1271.48,1277.41,11076.1797,11173.5898,11199.9297,43.9
2006-08-10,43.77,44.18,43.71,43.9,4215300.0,0.5104268079908918,44.92335361598173,42.88164638401816,43.75,43.81,43.61,44.02,43.95,43.78399999999987,44.05799999999992,43.90249999999995,43.47459999999999,42.40534999999999,43.864580754551675,43.864580754551675,43.864580754551675,43.864580754551675,43.864580754551675,0.1310896762500704,0.20351055102443893,0.46054200938783024,16.366977200860784,1333.3333333333335,-0.9252990295644408,52.28605440070467,-67.93893129770984,32.06106870229015,0.004418315061750048,632294.9999999941,3372239.999999988,2006-08-10,10,3,222,32,0,0,0,0,0,0,0,2006,8,36.79,36.53,36.48,37.12,36.81600000000004,36.53249999999997,37.51264,1271.8101,1265.95,1280.27,11124.3701,11076.1797,11242.5898,43.76
2006-08-11,43.77,43.88,43.61,43.76,2838700.0,0.4192800847567946,44.79656016951354,43.11943983048636,43.9,43.75,43.81,43.85,43.77,43.76599999999988,43.98199999999992,43.95799999999995,43.471399999999996,42.411849999999994,43.82972050303445,43.82972050303445,43.82972050303445,43.82972050303445,43.82972050303445,0.10814516149021358,0.18443747311759387,0.44836043728869945,15.247519093124216,1333.3333333333335,-1.7070979335130392,49.55541373633467,-78.62595419847322,21.374045801526766,0.004300449155387555,-397418.00000000163,3150956.9999999986,2006-08-11,11,4,223,32,0,0,0,0,0,0,0,2006,8,36.53,36.79,36.53,36.95,36.75800000000004,36.56199999999997,37.44844,1266.74,1271.8101,1279.36,11088.0303,11124.3701,11240.3496,43.99
2006-08-14,43.99,44.15,43.88,43.99,4264400.0,0.2969471865145859,44.61639437302912,43.42860562697077,43.76,43.9,43.75,43.61,43.77,43.84199999999987,43.93099999999992,44.022499999999944,43.47339999999999,42.42009999999999,43.88314700202297,43.88314700202297,43.88314700202297,43.88314700202297,43.88314700202297,0.10728384466706586,0.16900674742748828,0.44419183462522094,14.98065241415606,1333.3333333333333,-1.1460674157303326,53.822159680411,-61.06870229007601,38.93129770992398,0.0037841245137543757,980812.000000017,5501075.999999996,2006-08-14,14,0,226,33,0,0,0,0,0,0,0,2006,8,36.77,36.53,36.79,36.71,36.72500000000004,36.59899999999997,37.39099999999999,1268.21,1266.74,1275.77,11097.8701,11088.0303,11219.3799,44.32
2006-08-15,44.24,44.35,44.11,44.32,4750600.0,0.28200223963272913,44.62500447926541,43.496995520734494,43.99,43.76,43.9,43.81,43.99,43.94399999999987,43.93199999999992,44.06099999999995,43.4912,42.430949999999996,44.02876466801532,44.02876466801532,44.02876466801532,44.02876466801532,44.02876466801532,0.13171120220258814,0.16154763838250827,0.4381781321519908,15.238149288782788,1333.3333333333333,0.022568269013762153,59.15970828362846,-35.8778625954197,64.1221374045803,0.004490578671836782,1567697.9999999919,3657962.000000015,2006-08-15,15,1,227,33,0,0,0,0,0,0,0,2006,8,37.7,36.77,36.53,36.48,36.84700000000003,36.67649999999997,37.3694,1285.58,1268.21,1271.48,11230.2598,11097.8701,11173.5898,44.33
2006-08-16,44.39,44.46,44.21,44.33,4919700.0,0.2821211945618987,44.65074238912375,43.52225761087615,44.32,43.99,43.76,43.75,44.24,44.05999999999987,43.93399999999992,44.08649999999995,43.507799999999996,42.438449999999996,44.129176445343546,44.129176445343546,44.129176445343546,44.129176445343546,44.129176445343546,0.15014618372241983,0.1592673474504906,0.4247368369982772,15.740170844569656,1333.3333333333335,0.045136538027524306,59.31318153707773,-35.1145038167939,64.8854961832061,0.004210351854039491,49196.999999990214,2509046.99999999,2006-08-16,16,2,228,33,0,0,0,0,0,0,0,2006,8,38.58,37.7,36.77,36.53,37.016000000000034,36.774499999999975,37.36599999999999,1295.4301,1285.58,1265.95,11327.1201,11230.2598,11076.1797,44.18
2006-08-17,44.16,44.32,43.95,44.18,4758600.0,0.27667718221399207,44.65685436442793,43.550145635571965,44.33,44.32,43.99,43.9,44.39,44.115999999999865,43.94999999999992,44.10349999999995,43.523799999999994,42.445449999999994,44.146117630229035,44.146117630229035,44.146117630229035,44.146117630229035,44.146117630229035,0.1509126657254498,0.15759641110548245,0.4215413486412571,15.305004511993758,1333.3333333333333,0.3634711494775024,55.91867478287088,-46.56488549618308,53.43511450381692,0.004933360020197123,-713789.9999999932,1617923.9999999823,2006-08-17,17,3,229,33,0,0,0,0,0,0,0,2006,8,38.73,38.58,37.7,36.79,37.177000000000035,36.90699999999997,37.371399999999994,1297.48,1295.4301,1271.8101,11334.96,11327.1201,11124.3701,44.31
2006-08-18,43.76,44.42,43.76,44.31,4981500.0,0.2759938977204511,44.675987795440854,43.57201220455905,44.18,44.33,44.32,43.76,44.16,44.225999999999864,43.99599999999992,44.12399999999995,43.542199999999994,42.45374999999999,44.20074508681936,44.20074508681936,44.20074508681936,44.20074508681936,44.20074508681936,0.16016375372524294,0.15810987962943457,0.4385741094525962,14.312583851037633,1333.3333333333333,1.049030786773092,58.15388013384243,-28.448275862068726,71.55172413793127,0.004260239290560891,647595.0000000127,2042415.0000000184,2006-08-18,18,4,230,33,0,0,0,0,0,0,0,2006,8,38.79,38.73,38.58,36.53,37.36100000000003,37.06149999999997,37.37919999999999,1302.3,1297.48,1266.74,11381.4697,11334.96,11088.0303,44.19
2006-08-21,44.35,44.54,44.08,44.19,4164200.0,0.2747683234634708,44.68303664692689,43.58396335307301,44.31,44.18,44.33,43.99,43.76,44.26599999999986,44.05399999999992,44.13349999999995,43.5524,42.461949999999995,44.19716339121291,44.19716339121291,44.19716339121291,44.19716339121291,44.19716339121291,0.15601387960855817,0.1576906796252593,0.4401045302059822,13.73336497342285,1333.333333333333,1.3299701903233163,55.363221490295054,-33.018867924528365,66.98113207547163,0.004460301373500751,-499704.0000000189,791197.9999999906,2006-08-21,21,0,233,34,0,0,0,0,0,0,0,2006,8,38.42,38.79,38.73,36.77,37.53200000000004,37.16199999999996,37.38159999999999,1297.52,1302.3,1268.21,11345.0498,11381.4697,11097.8701,44.41
2006-08-22,44.28,44.52,44.12,44.41,4008900.0,0.2806060171166757,44.70271203423329,43.580287965766594,44.19,44.31,44.18,44.32,44.35,44.283999999999864,44.11399999999991,44.141499999999944,43.5744,42.4711,44.268108927475275,44.268108927475275,44.268108927475275,44.268108927475275,44.268108927475275,0.16853447533356558,0.15985943876692055,0.4372399209055553,13.195518872780552,1333.3333333333335,1.3695503309746502,59.22630590133144,-12.26415094339644,87.73584905660356,0.003585881176731373,881957.9999999955,641423.9999999864,2006-08-22,22,1,234,34,0,0,0,0,0,0,0,2006,8,38.43,38.42,38.79,37.7,37.72700000000004,37.25249999999996,37.40219999999999,1298.8199,1297.52,1285.58,11339.8398,11345.0498,11230.2598,44.32
2006-08-23,44.33,44.44,44.13,44.32,3780600.0,0.27452351064110286,44.684047021282154,43.58595297871774,44.41,44.19,44.31,44.33,44.28,44.28199999999987,44.170999999999914,44.13499999999995,43.6026,42.4812,44.28540595165019,44.28540595165019,44.28540595165019,44.28540595165019,44.28540595165019,0.1692439508977941,0.16173634119309527,0.4281513551265867,12.696090350755558,1333.3333333333333,1.3028571428571434,57.051054088232554,-20.754716981131924,79.24528301886808,0.0037525605785465595,-340253.99999998603,-491478.00000000966,2006-08-23,23,2,235,34,0,0,0,0,0,0,0,2006,8,38.14,38.43,38.42,38.58,37.888000000000034,37.32999999999996,37.419999999999995,1292.99,1298.8199,1295.4301,11297.9004,11339.8398,11327.1201,44.51
2006-08-24,44.3,44.6,44.18,44.51,5163100.0,0.2846881950854847,44.71437639017091,43.57562360982898,44.32,44.41,44.19,44.18,44.33,44.347999999999864,44.231999999999914,44.144999999999946,43.63660000000001,42.4917,44.36027063443346,44.36027063443346,44.36027063443346,44.36027063443346,44.36027063443346,0.1830277969848879,0.16599463235145379,0.42756911547468773,12.734066457792986,1333.3333333333333,1.389521640091115,60.360946974239624,-8.035714285714558,91.96428571428544,0.00360879596177782,980988.9999999882,1032619.999999978,2006-08-24,24,3,236,34,0,0,0,0,0,0,0,2006,8,38.25,38.14,38.43,38.73,38.034000000000034,37.42499999999996,37.432399999999994,1296.0601,1292.99,1297.48,11304.46,11297.9004,11334.96,44.52
2006-08-25,44.45,44.62,44.35,44.52,2512900.0,0.2846881950854847,44.71437639017091,43.57562360982898,44.51,44.32,44.41,44.31,44.3,44.38999999999986,44.307999999999915,44.144999999999946,43.66620000000001,42.503600000000006,44.41351375628898,44.41351375628898,44.41351375628898,44.41351375628898,44.41351375628898,0.19253904053478266,0.17130351398811958,0.4163141786550669,12.831189117730935,1333.3333333333333,1.7367458866544907,60.533341262523,-9.900990099009357,90.09900990099065,0.00354022823646284,25129.000000012857,0.0,2006-08-25,25,4,237,34,0,0,0,0,0,0,0,2006,8,38.32,38.25,38.14,38.79,38.21300000000004,37.48549999999996,37.42579999999999,1295.09,1296.0601,1302.3,11284.0498,11304.46,11381.4697,44.71
2006-08-28,44.52,44.98,44.35,44.71,4459300.0,0.3018273295148792,44.759154659029704,43.55184534097019,44.52,44.51,44.32,44.19,44.45,44.49399999999986,44.37999999999991,44.15549999999995,43.696200000000005,42.51625,44.51234250419266,44.51234250419266,44.51234250419266,44.51234250419266,44.51234250419266,0.21295338758344684,0.17963348870718504,0.4315774516082761,13.916079082584472,1333.3333333333333,1.636735621732209,63.75845196513944,-19.708029197080037,80.29197080291996,0.0030826159616564397,847266.9999999899,936453.0000000038,2006-08-28,28,0,240,35,0,0,0,0,0,0,0,2006,8,38.61,38.32,38.25,38.42,38.397000000000034,37.560999999999964,37.43119999999999,1301.78,1295.09,1297.52,11352.0098,11284.0498,11345.0498,45.14
2006-08-29,44.7,45.16,44.65,45.14,7050000.0,0.37288491239887145,44.942769824797686,43.451230175202205,44.71,44.52,44.51,44.41,44.52,44.63999999999986,44.46199999999991,44.196999999999946,43.74040000000001,42.529349999999994,44.72156166946178,44.72156166946178,44.72156166946178,44.72156166946178,44.72156166946178,0.26082270920181827,0.1958713328061117,0.4371790622076848,15.336233281340713,1333.3333333333335,1.850180505415163,69.77768932838156,-1.2903225806449068,98.70967741935509,0.00446230363046752,3031499.999999998,5851499.999999988,2006-08-29,29,1,241,35,0,0,0,0,0,0,0,2006,8,38.73,38.61,38.32,38.43,38.50000000000004,37.67349999999996,37.44519999999999,1304.28,1301.78,1298.8199,11369.9404,11352.0098,11339.8398,44.96
2006-08-30,45.22,45.4,44.93,44.96,6059600.0,0.409755703855458,45.049011407710864,43.40998859228904,45.14,44.71,44.52,44.32,44.7,44.76799999999986,44.524999999999906,44.22949999999995,43.78360000000001,42.54034999999999,44.801041112974524,44.801041112974524,44.801041112974524,44.801041112974524,44.801041112974524,0.2809958505358523,0.21289623635205981,0.4395234149071358,17.143702909463872,1333.3333333333335,1.4211594856756204,64.91716617878606,-24.581005586592063,75.41899441340793,0.005087103608724903,-1090727.9999999984,3938739.9999999916,2006-08-30,30,2,242,35,0,0,0,0,0,0,0,2006,8,38.91,38.73,38.61,38.14,38.533000000000044,37.77449999999996,37.4618,1305.37,1304.28,1292.99,11382.9102,11369.9404,11297.9004,44.81
2006-08-31,45.12,45.14,44.8,44.81,3653400.0,0.42624307372051584,45.12148614744098,43.416513852558914,44.96,45.14,44.71,44.51,45.22,44.82799999999986,44.58799999999991,44.26899999999995,43.8196,42.55149999999999,44.80402740864969,44.80402740864969,44.80402740864969,44.80402740864969,44.80402740864969,0.2816329743669499,0.22664358395503784,0.4324145995566263,18.250820538374125,1333.3333333333333,1.4259846084201053,61.097765700372655,-35.97560975609733,64.02439024390267,0.005669717660139906,-548009.9999999948,2886185.9999999967,2006-08-31,31,3,243,35,1,0,0,0,0,0,0,2006,8,38.87,38.91,38.73,38.25,38.54700000000004,37.86199999999996,37.46559999999999,1303.8199,1305.37,1296.0601,11381.1504,11382.9102,11304.46,45.07
2006-09-01,44.98,45.13,44.87,45.07,3926000.0,0.4497718719996628,45.22954374399927,43.430456256000625,44.81,44.96,45.14,44.52,45.12,44.93799999999986,44.66399999999991,44.32999999999995,43.863600000000005,42.56454999999999,44.892684939099794,44.892684939099794,44.892684939099794,44.892684939099794,44.892684939099794,0.2996633936150488,0.24124754588704003,0.4243849853025816,19.278858336647936,1333.3333333333335,1.7151884450462604,64.94742538956685,-20.121951219512084,79.87804878048792,0.00593373414639524,1020759.9999999922,4789719.999999995,2006-09-01,1,4,244,35,0,1,0,0,0,0,0,2006,9,39.08,38.87,38.91,38.32,38.576000000000036,37.96849999999996,37.48339999999999,1311.01,1303.8199,1295.09,11464.1504,11381.1504,11284.0498,44.98
2006-09-05,45.01,45.07,44.81,44.98,4072400.0,0.43852954050407034,45.27555908100809,43.52144091899181,45.07,44.81,44.96,44.71,44.98,44.991999999999855,44.74299999999991,44.39849999999995,43.90820000000001,42.57874999999999,44.92178995939987,44.92178995939987,44.92178995939987,44.92178995939987,44.92178995939987,0.3031953358337631,0.25363710387638466,0.4126432006381114,19.953596746675125,1333.3333333333335,1.7877347816248002,62.636791480814466,-25.60975609756107,74.39024390243893,0.006118479296420255,-366516.0000000139,5579187.99999999,2006-09-05,5,1,248,36,0,0,0,0,0,0,0,2006,9,39.46,39.08,38.87,38.61,38.680000000000035,38.10599999999996,37.509599999999985,1313.25,1311.01,1301.78,11469.2803,11464.1504,11352.0098,44.7
2006-09-06,44.61,44.86,44.51,44.7,4929000.0,0.42045213758521127,45.28390427517037,43.602095724829525,44.98,45.07,44.81,45.14,45.01,44.90399999999986,44.77199999999991,44.44299999999995,43.945600000000006,42.59289999999999,44.84785997293325,44.84785997293325,44.84785997293325,44.84785997293325,44.84785997293325,0.2801711271921974,0.25894390853954724,0.41674011487824625,19.318365215923162,1333.3333333333335,0.6530060797117908,55.96577614590328,-42.68292682926802,57.31707317073198,0.00459481018835871,-1380119.9999999707,4386810.000000003,2006-09-06,6,2,249,36,0,0,0,0,0,0,0,2006,9,38.67,39.46,39.08,38.73,38.704000000000036,38.215499999999956,37.51799999999999,1300.26,1313.25,1304.28,11406.2002,11469.2803,11369.9404,44.49
2006-09-07,44.65,44.7,44.37,44.49,7390300.0,0.3875292858203026,45.255058571640554,43.70494142835934,44.7,44.98,45.07,44.96,44.61,44.80999999999986,44.788999999999916,44.47999999999995,43.98519999999999,42.60434999999998,44.728573315288834,44.728573315288834,44.728573315288834,44.728573315288834,44.728573315288834,0.24218724717738382,0.25559257626711457,0.4105443923869433,18.21670228525794,1333.3333333333335,0.38357400722022045,51.532830749297375,-55.48780487804856,44.51219512195145,0.004683739923345442,-1551963.0000000063,5468822.000000015,2006-09-07,7,3,250,36,0,0,0,0,0,0,0,2006,9,38.4799,38.67,39.46,38.91,38.73799000000004,38.31299499999996,37.53699799999999,1294.02,1300.26,1305.37,11331.4404,11406.2002,11382.9102,44.6
2006-09-08,44.43,44.67,44.32,44.6,4323100.0,0.36323835874413096,45.24147671748821,43.78852328251169,44.49,44.7,44.98,44.81,44.65,44.76799999999986,44.79799999999992,44.51499999999995,44.02879999999999,42.61659999999999,44.685715543525895,44.685715543525895,44.685715543525895,44.685715543525895,44.685715543525895,0.2184427571694485,0.24816261244758137,0.4062197929307332,17.014040331919468,1333.3333333333335,0.20220175241519528,53.60579431116646,-60.606060606060375,39.39393939393962,0.005006825452859188,475540.99999999756,3026170.000000012,2006-09-08,8,4,251,36,0,0,0,0,0,0,0,2006,9,38.72,38.4799,38.67,38.87,38.784990000000036,38.409494999999964,37.55519799999999,1298.92,1294.02,1303.8199,11392.1104,11331.4404,11381.1504,44.55
2006-09-11,44.55,44.87,44.3,44.55,4497500.0,0.31680103335818544,45.18810206671632,43.92089793328358,44.6,44.49,44.7,45.07,44.43,44.66399999999986,44.80099999999992,44.55449999999995,44.0586,42.62764999999999,44.64047702901726,44.64047702901726,44.64047702901726,44.64047702901726,44.64047702901726,0.19336154411857365,0.23720239878177982,0.4179183791499665,16.56263360248685,1333.3333333333335,0.0673854447439219,52.50648734340033,-66.40625000000006,33.59374999999995,0.0033694622422549354,-224875.00000001918,3553024.9999999963,2006-09-11,11,0,254,37,0,0,0,0,0,0,0,2006,9,38.96,38.72,38.4799,39.08,38.848990000000036,38.53099499999997,37.55519799999999,1299.54,1298.92,1311.01,11396.8398,11392.1104,11464.1504,44.47
2006-09-12,44.47,44.97,44.47,44.47,5150400.0,0.28872268610841195,45.15594537221677,44.00105462778313,44.55,44.6,44.49,44.98,44.55,44.561999999999856,44.77699999999992,44.57849999999995,44.087599999999995,42.636749999999985,44.583651352678174,44.583651352678174,44.583651352678174,44.583651352678174,44.583651352678174,0.16512570433092577,0.22278705989160902,0.423781352067826,16.452195696244033,1333.3333333333335,-0.5367926638335987,50.71446364814701,-73.22834645669312,26.77165354330688,0.003375386274455739,-412031.9999999912,2472191.9999999837,2006-09-12,12,1,255,37,0,0,0,0,0,0,0,2006,9,39.68,38.96,38.72,39.46,38.955990000000035,38.67649499999997,37.57339799999999,1313.0,1299.54,1313.25,11498.0898,11396.8398,11469.2803,44.61
2006-09-13,44.78,44.78,44.45,44.61,5397900.0,0.2822671373753553,45.15753427475066,44.028465725249234,44.47,44.55,44.6,44.7,44.47,44.543999999999855,44.723999999999926,44.59299999999995,44.1124,42.64579999999999,44.59243423511879,44.59243423511879,44.59243423511879,44.59243423511879,44.59243423511879,0.15228992439096345,0.2086876327914799,0.41708268406298116,16.264891335840595,1333.3333333333335,-1.1741249446167505,53.69298231822829,-64.75409836065573,35.245901639344275,0.0032319274187286055,755706.000000003,1565390.9999999953,2006-09-13,13,2,256,37,0,0,0,0,0,0,0,2006,9,39.96,39.68,38.96,38.67,39.07899000000003,38.78949499999997,37.592597999999995,1318.0699,1313.0,1300.26,11543.3203,11498.0898,11406.2002,44.58
