Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2009-06-03,49.75,50.9825,49.7,50.88,19736900.0,0.6953234764065391,51.13764695281313,48.35635304718697,49.93,50.59,49.74,49.32,50.38,50.13800000000001,49.7310000000002,49.74700000000005,50.50260000000002,53.03659999999998,50.235388101466775,50.235388101466775,50.235388101466775,50.235388101466775,50.235388101466775,0.024358711743218464,-0.14086203784869256,1.2213616463060242,11.7331224567956,1333.3333333333335,3.0794165316045445,55.98575204501216,-3.580786026200838,96.41921397379917,0.01285877969564985,18750055.000000056,8289498.0000000335,2009-06-03,3,2,154,23,0,0,0,0,0,0,0,2009,6,36.33,36.44,36.39,34.55,35.02999999999993,34.52349999999991,33.321200000000054,931.76,944.74,893.06,8675.2402,8740.8701,8300.0195,50.87
2009-06-04,50.83,51.0,50.25,50.87,15292000.0,0.7362243651153189,51.28744873023068,48.3425512697694,50.88,49.93,50.59,49.55,49.75,50.40200000000001,49.9240000000002,49.81500000000004,50.49840000000002,52.996799999999986,50.446925400977854,50.446925400977854,50.446925400977854,50.446925400977854,50.446925400977854,0.09824727820129198,-0.09304017463869566,1.1876929572841652,11.403317780058694,1333.3333333333335,3.9436044135676336,55.91729488138786,-4.513888888888974,95.48611111111103,0.013194000982653697,-152920.00000007823,20797119.999999993,2009-06-04,4,3,155,23,0,0,0,0,0,0,0,2009,6,36.74,36.33,36.44,34.95,35.27599999999993,34.60899999999992,33.449400000000054,942.46,931.76,906.83,8750.2402,8675.2402,8403.7998,51.07
2009-06-05,51.12,51.75,50.21,51.07,25327200.0,0.7880114880273946,51.450022976054825,48.29797702394525,50.87,50.88,49.93,49.74,50.83,50.668000000000006,50.120000000000196,49.87400000000004,50.486200000000025,52.96114999999998,50.65461693398524,50.65461693398524,50.65461693398524,50.65461693398524,50.65461693398524,0.170971969549349,-0.04023774580108672,1.2128577460495822,11.931981520813766,1333.3333333333333,3.9910405212787636,57.048482330355,-22.077922077922082,77.92207792207792,0.013191300110664042,5065440.000000072,29886095.999999993,2009-06-05,5,4,156,23,0,0,0,0,0,0,0,2009,6,36.78,36.74,36.33,35.38,35.58899999999993,34.73749999999991,33.57560000000005,940.09,942.46,919.14,8763.1299,8750.2402,8500.3301,50.81
2009-06-08,50.99,51.06,50.4,50.81,18975200.0,0.8137365084983929,51.53497301699683,48.28002698300325,51.07,50.87,50.88,50.59,51.12,50.712,50.2760000000002,49.90750000000004,50.447200000000024,52.92339999999997,50.7064112893235,50.7064112893235,50.7064112893235,50.7064112893235,50.7064112893235,0.2052608648271672,0.008861976324564064,1.1740821927603267,12.422883565800618,1333.3333333333333,3.167512690355335,55.07009992498203,-30.51948051948046,69.48051948051955,0.011930528155154402,-4933551.999999962,12713384.000000032,2009-06-08,8,0,159,24,0,0,0,0,0,0,0,2009,6,36.67,36.78,36.74,36.39,35.90199999999993,34.85949999999991,33.680800000000055,939.14,940.09,942.87,8764.4902,8763.1299,8721.4404,50.61
2009-06-09,50.86,51.16,50.5,50.61,14404600.0,0.8128136641516157,51.532127328303275,48.28087267169681,50.81,51.07,50.87,49.93,50.99,50.848,50.3370000000002,49.906500000000044,50.40800000000002,52.88394999999998,50.674274192882336,50.674274192882336,50.674274192882336,50.674274192882336,50.674274192882336,0.2138318128103336,0.049855943621717976,1.1373620361345889,12.98942637701022,1333.3333333333333,1.2199999999999989,53.53221895688267,-37.012987012987054,62.987012987012946,0.009762107001133223,-2880920.000000041,-288092.00000004505,2009-06-09,9,1,160,24,0,0,0,0,0,0,0,2009,6,36.95,36.67,36.78,36.44,36.117999999999924,34.989499999999914,33.80340000000005,942.43,939.14,944.74,8763.0596,8764.4902,8740.8701,50.06
2009-06-10,50.81,50.85,49.73,50.06,19830500.0,0.779807499862687,51.424114999725425,48.30488500027467,50.61,50.81,51.07,50.88,50.86,50.684000000000005,50.411000000000215,49.86450000000005,50.37400000000002,52.83704999999997,50.46951612858823,50.46951612858823,50.46951612858823,50.46951612858823,50.46951612858823,0.17423546934632128,0.07473184876663864,1.1361218906964043,12.340715621181165,1333.3333333333335,1.5004055150040592,49.443098410924364,-54.87012987012982,45.12987012987018,0.005540366764854346,-10906774.999999944,-16657619.999999927,2009-06-10,10,2,161,24,0,0,0,0,0,0,0,2009,6,36.82,36.95,36.67,36.33,36.34499999999993,35.133999999999915,33.93860000000006,939.15,942.43,931.76,8739.0195,8763.0596,8675.2402,49.32
2009-06-11,50.05,50.25,49.29,49.32,21608000.0,0.7879947902579478,51.404989580515945,48.253010419484156,50.06,50.61,50.81,50.87,50.81,50.374,50.38800000000021,49.82900000000005,50.31840000000002,52.79089999999997,50.08634408572549,50.08634408572549,50.08634408572549,50.08634408572549,50.08634408572549,0.08219576470247603,0.07622463195380612,1.1235417556466614,11.755865449512653,1333.3333333333333,-0.46417759838546296,44.51606865521808,-85.86572438162548,14.134275618374517,0.007148960733259719,-15989920.000000043,-15341680.000000019,2009-06-11,11,3,162,24,0,0,0,0,0,0,0,2009,6,36.82,36.82,36.95,36.74,36.531999999999925,35.32399999999992,34.06860000000005,944.89,939.15,942.46,8770.9199,8739.0195,8750.2402,49.84
2009-06-12,49.35,49.86,49.21,49.84,15338400.0,0.7691102172743378,51.404220434548726,48.32777956545137,49.32,50.06,50.61,51.07,50.05,50.12800000000001,50.39800000000021,49.86600000000005,50.25880000000002,52.74509999999997,50.00422939048367,50.00422939048367,50.00422939048367,50.00422939048367,50.00422939048367,0.050629662605985004,0.0711056380842419,1.0897173445290427,11.315221026572718,1333.3333333333333,0.20104543626859955,48.40677530287246,-67.49116607773844,32.508833922261566,0.00965279689412484,7975968.0000000475,11350416.00000003,2009-06-12,12,4,163,24,0,0,0,0,0,0,0,2009,6,36.65,36.82,36.82,36.78,36.65899999999992,35.486999999999924,34.186200000000056,946.21,944.89,940.09,8799.2598,8770.9199,8763.1299,48.46
2009-06-15,49.1,49.1999,48.22,48.46,24607100.0,0.7350780481296507,51.35165609625935,48.41134390374074,49.84,49.32,50.06,50.81,49.35,49.658,50.18500000000021,49.881500000000045,50.15520000000002,52.690949999999965,49.48948626032245,49.48948626032245,49.48948626032245,49.48948626032245,49.48948626032245,-0.08476406026284167,0.03993169841482519,1.1275946770626828,12.02717094422012,1333.3333333333335,-4.210318244712399,40.325165996287865,-93.20113314447586,6.7988668555241345,0.014081656237341998,-33957798.00000006,7628201.000000056,2009-06-15,15,0,166,25,0,0,0,0,0,0,0,2009,6,35.9,36.65,36.82,36.67,36.60999999999992,35.61349999999992,34.26900000000006,923.72,946.21,939.14,8612.1299,8799.2598,8764.4902,48.25
2009-06-16,48.51,48.62,48.05,48.25,20710100.0,0.820376037013052,51.438752074026155,48.15724792597395,48.46,49.84,49.32,50.61,49.1,49.186,50.01700000000021,49.79800000000005,50.04420000000002,52.63279999999997,49.0763241735483,49.0763241735483,49.0763241735483,49.0763241735483,49.0763241735483,-0.20662792792060714,-0.009380226852261274,1.0877664858439198,12.855969469429477,1333.3333333333333,-3.364710594832766,39.25125055079768,-94.59459459459453,5.405405405405478,0.014044574578644714,-4349121.000000018,-34585867.00000004,2009-06-16,16,1,167,25,0,0,0,0,0,0,0,2009,6,35.55,35.9,36.65,36.95,36.52099999999992,35.67899999999992,34.33300000000006,911.97,923.72,942.43,8504.6699,8612.1299,8763.0596,48.56
2009-06-17,48.3,48.89,48.1,48.56,19272000.0,0.8613367823514498,51.480673564702954,48.03532643529715,48.25,48.46,49.84,50.06,48.51,48.886,49.78500000000021,49.75800000000005,49.946800000000025,52.58024999999997,48.90421611569887,48.90421611569887,48.90421611569887,48.90421611569887,48.90421611569887,-0.2750212381605053,-0.06250842911391008,1.0664974511407825,13.196937318791358,1333.3333333333335,-4.5597484276729565,41.7187107580378,-86.2162162162161,13.783783783783912,0.01563934736237421,5974320.000000044,-15417599.999999946,2009-06-17,17,2,168,25,0,0,0,0,0,0,0,2009,6,35.889,35.55,35.9,36.82,36.47689999999993,35.753449999999916,34.40538000000006,910.71,911.97,939.15,8497.1797,8504.6699,8739.0195,48.68
2009-06-18,48.65,48.89,48.4,48.68,13927100.0,0.8761668910958683,51.49733378219178,47.99266621780831,48.56,48.25,48.46,49.32,48.3,48.758,49.5660000000002,49.74500000000005,49.87260000000002,52.52539999999997,48.82947741046592,48.82947741046592,48.82947741046592,48.82947741046592,48.82947741046592,-0.3158989457483301,-0.1131865324407941,1.025319061773584,13.513550321770248,1333.3333333333333,-4.3050914094751285,42.68911825100254,-82.97297297297293,17.027027027027085,0.015102333128859745,1671251.9999999644,-3621045.999999972,2009-06-18,18,3,169,25,0,0,0,0,0,0,0,2009,6,35.82,35.889,35.55,36.82,36.384899999999924,35.83044999999992,34.49338000000006,918.37,910.71,944.89,8555.5996,8497.1797,8770.9199,48.17
2009-06-19,49.05,49.05,48.1,48.17,23767800.0,0.9352432838571787,51.56848656771441,47.82751343228569,48.68,48.56,48.25,49.84,48.65,48.42400000000001,49.276000000000195,49.69800000000005,49.78380000000002,52.467299999999966,48.60965160697728,48.60965160697728,48.60965160697728,48.60965160697728,48.60965160697728,-0.3850094124254255,-0.1675511084377204,1.0199391287897561,14.153892511566555,1333.3333333333335,-5.678480516937534,39.66624657275906,-96.75675675675664,3.2432432432433633,0.013386140034658784,-12121577.999999953,-22341731.999999944,2009-06-19,19,4,170,25,0,0,0,0,0,0,0,2009,6,36.16,35.82,35.889,36.65,36.322899999999926,35.95594999999992,34.577580000000054,921.23,918.37,946.21,8539.7305,8555.5996,8799.2598,48.59
2009-06-22,48.1,48.9,48.02,48.59,20028400.0,0.9631117331474419,51.59122346629494,47.73877653370517,48.17,48.68,48.56,48.46,49.05,48.45,49.054000000000194,49.665000000000056,49.742400000000025,52.41134999999996,48.60310107131819,48.60310107131819,48.60310107131819,48.60310107131819,48.60310107131819,-0.40126394429580614,-0.21429367560933754,1.0099434767333446,14.84054784351584,1333.3333333333333,-4.369218657744536,43.23137129979276,-84.7184986595174,15.281501340482595,0.0079115848600429,8411928.000000034,-13218743.999999931,2009-06-22,22,0,173,26,0,0,0,0,0,0,0,2009,6,35.08,36.16,35.82,35.9,36.16389999999992,36.03294999999993,34.620380000000054,893.04,921.23,923.72,8339.0098,8539.7305,8612.1299,48.35
2009-06-23,48.72,48.83,48.25,48.35,16237200.0,1.0027586948014657,51.58801738960298,47.576982610397124,48.59,48.17,48.68,48.25,48.1,48.470000000000006,48.82800000000019,49.58250000000005,49.67880000000002,52.34939999999997,48.518734047545465,48.518734047545465,48.518734047545465,48.518734047545465,48.518734047545465,-0.42857146705127036,-0.25714923389772415,0.9792332283952484,15.478156366040176,1333.3333333333335,-4.465520648093258,41.714502267754476,-91.15281501340486,8.847184986595135,0.008009317151012081,-3896928.000000032,-26791379.999999978,2009-06-23,23,1,174,26,0,0,0,0,0,0,0,2009,6,35.0,35.08,36.16,35.55,35.96889999999992,36.04344999999993,34.662580000000055,895.1,893.04,911.97,8322.9102,8339.0098,8504.6699,48.51
2009-06-24,48.5,48.77,48.11,48.51,16681300.0,1.0299085294079764,51.601817058815996,47.48218294118409,48.35,48.59,48.17,48.56,48.72,48.46,48.67300000000019,49.542000000000044,49.626600000000025,52.281949999999966,48.51582269836365,48.51582269836365,48.51582269836365,48.51582269836365,48.51582269836365,-0.43231871175083825,-0.292183129468347,0.9564308549384453,16.247946323972435,1333.3333333333335,-3.0962844586496288,43.14668454051064,-86.86327077748001,13.13672922251998,0.007534386836856047,2669007.999999943,-13511853.000000037,2009-06-24,24,2,175,26,0,0,0,0,0,0,0,2009,6,35.59,35.0,35.08,35.889,35.84589999999992,36.09544999999993,34.72458000000005,900.94,895.1,910.71,8299.8604,8322.9102,8497.1797,49.15
2009-06-25,48.44,49.45,48.32,49.15,19862900.0,1.033622144132968,51.58924428826599,47.45475571173411,48.51,48.35,48.59,48.68,48.5,48.553999999999995,48.65600000000019,49.52200000000005,49.583800000000025,52.222049999999975,48.727215132242435,48.727215132242435,48.727215132242435,48.727215132242435,48.727215132242435,-0.37927374720775475,-0.3096012530162286,0.9688286510142708,15.647631415187934,1333.3333333333333,-0.344687753446881,48.58848780922317,-64.01273885350325,35.98726114649675,0.009694825670498602,12712256.000000011,-7945159.999999972,2009-06-25,25,3,176,26,0,0,0,0,0,0,0,2009,6,36.29,35.59,35.0,35.82,35.792899999999925,36.16244999999993,34.80238000000005,920.26,900.94,918.37,8472.4004,8299.8604,8555.5996,48.63
2009-06-26,49.04,49.06,48.43,48.63,20536600.0,1.0509558306107136,51.56841166122148,47.364588338778624,49.15,48.51,48.35,48.17,48.44,48.645999999999994,48.535000000000196,49.46650000000005,49.540800000000026,52.15509999999997,48.69481008816163,48.69481008816163,48.69481008816163,48.69481008816163,48.69481008816163,-0.3748735755890138,-0.32265571753078565,0.9510551759418229,15.090196142745187,1333.3333333333333,-2.4277688603531318,44.83358610698116,-80.57324840764329,19.426751592356712,0.009728002620734323,-10679031.999999918,-22795625.99999999,2009-06-26,26,4,177,26,0,0,0,0,0,0,0,2009,6,36.37,36.29,35.59,36.16,35.764899999999926,36.21194999999993,34.864980000000045,918.9,920.26,921.23,8438.3896,8472.4004,8539.7305,48.76
2009-06-29,48.71,48.9,48.4,48.76,17324300.0,1.02739066520349,51.42978133040703,47.32021866959307,48.63,49.15,48.51,48.59,49.04,48.67999999999999,48.5650000000002,49.37500000000005,49.512000000000036,52.083049999999965,48.71654005877442,48.71654005877442,48.71654005877442,48.71654005877442,48.71654005877442,-0.3567837137727423,-0.32948131677917697,0.9188369490888355,14.621329969842249,1333.3333333333335,0.6190672719768823,45.95798755062884,-73.85159010600724,26.14840989399277,0.00902513787940039,2252158.9999999213,-31703469.000000093,2009-06-29,29,0,180,27,0,0,0,0,0,0,0,2009,6,36.45,36.37,36.29,35.08,35.819899999999926,36.21494999999993,34.92778000000005,927.23,918.9,893.04,8529.3799,8438.3896,8339.0098,48.44
2009-06-30,48.86,49.08,48.3,48.44,16839100.0,1.0389847017767893,51.37846940355363,47.22253059644647,48.76,48.63,49.15,48.35,48.71,48.697999999999986,48.584000000000195,49.30050000000005,49.49540000000004,52.01319999999997,48.624360039182946,48.624360039182946,48.624360039182946,48.624360039182946,48.624360039182946,-0.36407189937227713,-0.33639943329779703,0.9089200241539188,13.831926073765176,1333.3333333333335,0.39378238341968447,43.60214734846263,-81.16591928251142,18.834080717488575,0.009305011964577644,-5388512.000000005,-25090259.000000034,2009-06-30,30,1,181,27,1,0,1,0,0,0,0,2009,6,36.38,36.45,36.37,35.0,35.902899999999924,36.21194999999993,35.01058000000005,919.32,927.23,895.1,8447.0,8529.3799,8322.9102,48.37
2009-07-01,48.55,48.64,48.17,48.37,18431600.0,0.9885209579014447,51.15204191580294,47.19795808419717,48.44,48.76,48.63,48.51,48.86,48.66999999999998,48.5650000000002,49.175000000000054,49.466200000000036,51.94689999999998,48.539573359455304,48.539573359455304,48.539573359455304,48.539573359455304,48.539573359455304,-0.371217094364809,-0.34336296551119944,0.8775685938572103,13.33518107111421,1333.3333333333335,-0.39126853377266235,43.081896989447,-80.97826086956549,19.02173913043451,0.009176273164328941,-1290212.0000000051,-46263316.0000001,2009-07-01,1,2,182,27,0,1,0,1,0,0,0,2009,7,36.4,36.38,36.45,35.59,35.95399999999992,36.21544999999993,35.08478000000005,923.33,919.32,900.94,8504.0596,8447.0,8299.8604,47.85
2009-07-02,48.26,48.4,47.76,47.85,19986200.0,0.945707198483225,50.9154143969665,47.132585603033604,48.37,48.44,48.76,49.15,48.55,48.40999999999998,48.48200000000019,49.02400000000005,49.44400000000003,51.87544999999998,48.309715572970205,48.309715572970205,48.309715572970205,48.309715572970205,48.309715572970205,-0.41406626885338227,-0.357503626179636,0.8605994085816954,13.568012209124431,1333.3333333333333,-1.7050123253903007,39.327889471704495,-94.67455621301757,5.325443786982436,0.005865292069460955,-10392823.99999992,-60358323.99999992,2009-07-02,2,3,183,27,0,0,0,0,0,0,0,2009,7,35.6,36.4,36.38,36.29,35.931999999999924,36.15844999999993,35.14098000000005,896.42,923.33,920.26,8280.7402,8504.0596,8472.4004,47.73
2009-07-06,47.74,48.18,47.57,47.73,20255200.0,0.8560441454429588,50.56908829088596,47.144911709114126,47.85,48.37,48.44,48.63,48.26,48.22999999999998,48.43800000000019,48.85700000000004,49.421400000000034,51.815899999999985,48.11647704864681,48.11647704864681,48.11647704864681,48.11647704864681,48.11647704864681,-0.4524915050612037,-0.37650120195594955,0.84269945082586,14.079105093735484,1333.3333333333333,-0.9134315964293229,38.49428663915113,-91.48936170212785,8.510638297872147,0.00512413091385408,-2430624.000000092,-67652368.00000007,2009-07-06,6,0,187,28,0,0,0,0,0,0,0,2009,7,35.41,35.6,36.4,36.37,35.85699999999993,36.08994999999993,35.186980000000055,898.72,896.42,918.9,8324.8701,8280.7402,8438.3896,47.84
2009-07-07,47.9,48.05,47.73,47.84,15093100.0,0.7505245534044336,50.209549106808915,47.20745089319119,47.73,47.85,48.37,48.76,47.74,48.04599999999998,48.363000000000184,48.70850000000005,49.420800000000035,51.74769999999999,48.02431803243121,48.02431803243121,48.02431803243121,48.02431803243121,48.02431803243121,-0.46866521998116184,-0.39493400556099206,0.80536377576687,14.553691343731462,1333.3333333333335,-1.543527474789051,39.75488432660899,-85.63829787234027,14.36170212765972,0.005010571433559417,1660241.0000000987,-44826506.999999985,2009-07-07,7,1,188,28,0,0,0,0,0,0,0,2009,7,34.53,35.41,35.6,36.45,35.80199999999992,35.98294999999993,35.20378000000005,881.03,898.72,927.23,8163.6001,8324.8701,8529.3799,48.37
2009-07-08,48.11,48.5,47.9805,48.37,18879800.0,0.6048251160892504,49.80615023217855,47.386849767821545,47.84,47.73,47.85,48.44,47.9,48.03199999999998,48.36500000000018,48.59650000000005,49.41800000000003,51.69104999999999,48.13954535495414,48.13954535495414,48.13954535495414,48.13954535495414,48.13954535495414,-0.43371681748276103,-0.40269056794534586,0.7949806489263791,13.962270372376537,1333.3333333333333,0.04136504653566912,45.54595734833755,-57.44680851063851,42.55319148936149,0.00793170933010667,10006293.999999888,-42290752.00000004,2009-07-08,8,2,189,28,0,0,0,0,0,0,0,2009,7,34.71,34.53,35.41,36.38,35.772999999999925,35.87094999999993,35.22338000000005,879.56,881.03,919.32,8178.4102,8163.6001,8447.0,48.08
2009-07-09,48.8,48.85,47.88,48.08,15123200.0,0.5067634660529887,49.51102693210602,47.48397306789407,48.37,47.84,47.73,48.37,48.11,47.973999999999975,48.32200000000019,48.497500000000045,49.41020000000003,51.636999999999986,48.11969690330276,48.11969690330276,48.11969690330276,48.11969690330276,48.11969690330276,-0.42452685179333116,-0.40705782471494295,0.8074820311459234,13.20852054967668,1333.3333333333333,-0.8864151721294573,43.10440699741835,-72.87234042553206,27.127659574467945,0.008351065246776734,-4385727.999999987,-29943936.00000006,2009-07-09,9,3,190,28,0,0,0,0,0,0,0,2009,7,34.77,34.71,34.53,36.4,35.69099999999992,35.76844999999993,35.24918000000005,882.68,879.56,923.33,8183.1699,8178.4102,8504.0596,47.57
