Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2005-09-08,22.66,24.36,22.51,24.09,3110100.0,0.7462439279464297,23.250487855892878,20.265512144107156,22.59,22.76,21.54,21.56,22.75,22.48599999999996,21.958000000000006,21.758000000000017,19.514199999999988,13.997775,22.789410856425462,22.789410856425462,22.789410856425462,22.789410856425462,22.789410856425462,0.8579235659978082,0.7869415630526782,0.8749930991269952,40.07384438619725,1333.3333333333333,14.496197718631182,74.6068403409842,-7.258064516129023,92.74193548387098,0.03566124176867067,4665150.0,10014521.999999996,2005-09-08,8,3,251,36,0,0,0,0,0,0,0,2005,9,39.4,39.409,39.34,38.98,38.92469,38.94589499999998,38.83363800000001,1231.67,1236.36,1220.33,10595.9297,10633.5,10481.5996,24.97
2005-09-09,24.32,25.05,24.101,24.97,1940900.0,1.0139826376573726,23.98446527531476,19.92853472468527,24.09,22.59,22.76,21.45,22.66,23.189999999999962,22.349000000000004,21.956500000000016,19.686799999999987,14.067875,23.516273904283644,23.516273904283644,23.516273904283644,23.516273904283644,23.516273904283644,1.0224899937991125,0.8340512492019652,0.8810650206179241,41.790859821003195,1333.3333333333337,18.566001899335234,77.90736380725637,-1.8140589569161416,98.18594104308386,0.032168202185654894,1707991.9999999981,7705372.999999998,2005-09-09,9,4,252,36,0,0,0,0,0,0,0,2005,9,39.619,39.4,39.409,38.92,39.027789999999996,38.95524499999998,38.88465800000001,1241.48,1231.67,1221.59,10678.5596,10595.9297,10459.6299,25.21
2005-09-12,25.18,25.48,24.52,25.21,1289400.0,1.2484963587818982,24.60899271756381,19.61500728243622,24.97,24.09,22.59,21.54,24.32,23.92399999999996,22.751000000000005,22.112000000000016,19.86279999999999,14.137125000000001,24.08084926952243,24.08084926952243,24.08084926952243,24.08084926952243,24.08084926952243,1.1589167962782057,0.8990243586172133,0.8867032334309296,43.570053818742565,1333.3333333333333,18.97121283624351,78.7197383364462,-5.578512396694206,94.42148760330579,0.031102655482320496,309456.00000000256,4010033.999999999,2005-09-12,12,0,255,37,0,0,0,0,0,0,0,2005,9,39.73,39.619,39.4,38.77,39.1548,38.98124499999998,38.943658000000006,1240.5601,1241.48,1218.02,10682.9404,10678.5596,10447.3701,24.37
2005-09-13,25.31,25.4,24.3,24.37,1299900.0,1.345685503258891,24.923371006517797,19.540628993482237,25.21,24.97,24.09,22.76,25.18,24.24599999999996,22.994000000000007,22.232000000000017,20.01919999999999,14.202225,24.17723284634829,24.17723284634829,24.17723284634829,24.17723284634829,24.17723284634829,1.1855883162116498,0.9563371501361007,0.9019387167572915,44.7672154045312,1333.3333333333335,11.075660893345486,69.13734133435682,-24.02597402597401,75.97402597402599,0.038640080519244675,-1091915.9999999998,3119760.000000003,2005-09-13,13,1,256,37,0,0,0,0,0,0,0,2005,9,39.63,39.73,39.619,39.34,39.2418,38.99044499999998,39.00175800000002,1231.2,1240.5601,1233.39,10597.4404,10682.9404,10589.2402,23.67
2005-09-14,24.4,24.46,23.57,23.67,1311800.0,1.3835890590082924,25.070678118016602,19.536321881983433,24.37,25.21,24.97,22.59,25.31,24.46199999999996,23.221000000000007,22.303500000000017,20.163799999999988,14.263475000000001,24.00815523089886,24.00815523089886,24.00815523089886,24.00815523089886,24.00815523089886,1.1371333723850086,0.9924963945858822,0.9010859512746279,44.50309907979307,1333.3333333333333,10.607476635514033,62.32839517294464,-39.6061269146608,60.3938730853392,0.042606258022491794,-918259.9999999991,1875874.0000000042,2005-09-14,14,2,257,37,0,0,0,0,0,0,0,2005,9,39.18,39.63,39.73,39.409,39.2978,39.00894499999997,39.04315800000002,1227.16,1231.2,1236.36,10544.9004,10597.4404,10633.5,23.42
2005-09-15,23.68,23.93,23.15,23.42,1017300.0,1.4017019729776938,25.183403945955405,19.57659605404463,23.67,24.37,25.21,24.09,24.4,24.327999999999957,23.407000000000004,22.380000000000017,20.29759999999999,14.323675000000001,23.812103487265908,23.812103487265908,23.812103487265908,23.812103487265908,23.812103487265908,1.0662682924936497,1.0072507741674357,0.8924369547550117,43.559786162501204,1333.3333333333335,8.627087198515785,60.05364730592522,-45.07658643326036,54.92341356673963,0.02886852181398098,-254325.0,1556469.0000000012,2005-09-15,15,3,258,37,0,0,0,0,0,0,0,2005,9,39.16,39.18,39.63,39.4,39.3158,39.01494499999997,39.087758000000015,1227.73,1227.16,1231.67,10558.75,10544.9004,10595.9297,24.2
2005-09-16,23.52,24.26,23.47,24.2,942400.0,1.4384365598937743,25.39637311978756,19.642626880212468,23.42,23.67,24.37,24.97,23.68,24.173999999999957,23.682000000000006,22.519500000000015,20.44299999999999,14.388425,23.941402324843942,23.941402324843942,23.941402324843942,23.941402324843942,23.941402324843942,1.060818235114457,1.01796426635684,0.8886914579867966,42.9555891182503,1333.3333333333335,12.820512820512823,64.41707912170253,-28.571428571428594,71.4285714285714,0.027713469619002826,735071.9999999977,2629295.999999999,2005-09-16,16,4,259,37,0,0,0,0,0,0,0,2005,9,39.4,39.16,39.18,39.619,39.3638,39.04279499999997,39.13455800000002,1237.91,1227.73,1241.48,10641.9404,10558.75,10678.5596,23.27
2005-09-19,24.35,24.37,23.0,23.27,1242200.0,1.4216202764885026,25.45724055297702,19.77075944702301,24.2,23.42,23.67,25.21,23.52,23.785999999999955,23.855000000000004,22.614000000000015,20.57419999999999,14.448025,23.71760154989596,23.71760154989596,23.71760154989596,23.71760154989596,23.71760154989596,0.970271116254807,1.0084256363364335,0.9230706395591683,41.63911699893537,1333.3333333333333,8.031569173630457,56.493481216730856,-50.45662100456624,49.543378995433756,0.029259567729547836,-1155245.9999999995,2347758.000000001,2005-09-19,19,0,262,38,0,0,0,0,0,0,0,2005,9,39.09,39.4,39.16,39.73,39.395799999999994,39.05629499999997,39.16095800000002,1231.02,1237.91,1240.5601,10557.6299,10641.9404,10682.9404,23.18
2005-09-20,23.32,23.92,22.94,23.18,855300.0,1.3995280219443478,25.49955604388871,19.901443956111322,23.27,24.2,23.42,24.37,24.35,23.547999999999956,23.897000000000002,22.700500000000016,20.693599999999993,14.507424999999998,23.538401033263973,23.538401033263973,23.538401033263973,23.538401033263973,23.538401033263973,0.8810929334872206,0.982959095766591,0.9271370224477992,40.32197156034154,1333.3333333333333,1.845342706502628,55.7784384855043,-52.51141552511418,47.48858447488581,0.027710436896936745,-76976.99999999988,1479669.0000000005,2005-09-20,20,1,263,38,0,0,0,0,0,0,0,2005,9,38.93,39.09,39.4,39.63,39.3548,39.06079499999997,39.17715800000002,1221.34,1231.02,1231.2,10481.5195,10557.6299,10597.4404,22.67
2005-09-21,23.2,23.44,22.53,22.67,794700.0,1.3481172055859734,25.475234411171964,20.08276558882807,23.18,23.27,24.2,23.67,23.32,23.34799999999996,23.905000000000005,22.779000000000018,20.809999999999995,14.564775,23.248934022175984,23.248934022175984,23.248934022175984,23.248934022175984,23.248934022175984,0.7604992810797135,0.9384671328292156,0.9259129494158136,38.45948461283473,1333.3333333333333,0.35413899955733447,51.77899447688321,-66.43026004728128,33.56973995271871,0.026698621651280317,-405296.9999999984,1247679.0000000002,2005-09-21,21,2,264,38,0,0,0,0,0,0,0,2005,9,38.5,38.93,39.09,39.18,39.2639,39.049294999999965,39.181158000000025,1210.2,1221.34,1227.16,10378.0303,10481.5195,10544.9004,23.62
2005-09-22,22.6,23.75,22.5,23.62,647700.0,1.2953625787875958,25.49872515757521,20.317274842424823,22.67,23.18,23.27,23.42,23.2,23.387999999999955,23.858,22.908000000000015,20.951799999999995,14.624524999999998,23.372622681450657,23.372622681450657,23.372622681450657,23.372622681450657,23.372622681450657,0.7331338920871708,0.8974004846808067,0.9490620244575412,37.072191530676136,1333.3333333333335,-1.9510170195101655,57.84277406759867,-43.97163120567374,56.028368794326255,0.034703611478813005,615314.9999999995,1671066.0000000012,2005-09-22,22,3,265,38,0,0,0,0,0,0,0,2005,9,38.64,38.5,38.93,39.16,39.1879,39.05629499999996,39.18615800000002,1214.62,1210.2,1227.73,10422.0498,10378.0303,10558.75,24.17
2005-09-23,23.66,24.42,23.09,24.17,863400.0,1.2476347095275875,25.55876941905519,20.568230580944842,23.62,22.67,23.18,24.2,22.6,23.381999999999955,23.778,23.063500000000015,21.105199999999996,14.688825,23.638415120967107,23.638415120967107,23.638415120967107,23.638415120967107,23.638415120967107,0.7472136141917325,0.8673631105829919,0.9762718798534312,36.44938084776449,1333.3333333333333,-3.203844613536232,60.907714080060124,-32.50620347394537,67.49379652605462,0.032687950470289315,474870.00000000064,2685174.000000003,2005-09-23,23,4,266,38,0,0,0,0,0,0,0,2005,9,38.75,38.64,38.5,39.4,39.101,39.06439499999997,39.18575800000002,1215.29,1214.62,1237.91,10419.5898,10422.0498,10641.9404,23.97
2005-09-26,24.12,24.18,23.45,23.97,1004600.0,1.1810025847812922,25.5645051695626,20.840494830437436,24.17,23.62,22.67,23.27,23.66,23.521999999999956,23.654,23.20250000000002,21.256599999999995,14.750024999999999,23.748943413978072,23.748943413978072,23.748943413978072,23.748943413978072,23.748943413978072,0.7337750646817263,0.8406455014027389,0.958681031292472,35.87105664220367,1333.3333333333333,-4.918683062276882,59.22161840397248,-49.50819672131151,50.49180327868849,0.025850585458078917,-200920.00000000285,2792787.9999999977,2005-09-26,26,0,269,39,0,0,0,0,0,0,0,2005,9,38.76,38.75,38.64,39.09,39.004,39.07939999999997,39.18315800000002,1215.63,1215.29,1231.02,10443.6299,10419.5898,10557.6299,24.3
2005-09-27,24.99,25.04,24.3,24.3,1595400.0,1.1660255255836922,25.6525510511674,20.988448948832634,23.97,24.17,23.62,23.18,24.12,23.745999999999952,23.647,23.320500000000017,21.416999999999994,14.812825,23.93262894265205,23.93262894265205,23.93262894265205,23.93262894265205,23.93262894265205,0.7412089639011619,0.8207581939024235,0.9666323862001526,36.08242119151354,1333.3333333333335,-0.2872384078785403,61.13347055616598,-39.597315436241594,60.4026845637584,0.02532976588030455,526482.0000000029,3765143.999999999,2005-09-27,27,1,270,39,0,0,0,0,0,0,0,2005,9,38.67,38.76,38.75,38.93,38.908,39.07489999999997,39.181898000000025,1215.66,1215.63,1221.34,10456.21,10443.6299,10481.5195,24.24
2005-09-28,24.54,24.61,24.07,24.24,636900.0,1.090305968643708,25.643111937287436,21.281888062712603,24.3,23.97,24.17,22.67,24.99,24.059999999999953,23.703999999999997,23.46250000000002,21.57399999999999,14.870124999999998,24.035085961768033,24.035085961768033,24.035085961768033,24.035085961768033,24.035085961768033,0.7338000933306219,0.8033665737880633,0.936158644328713,35.87790994081515,1333.3333333333335,2.408111533586805,60.577365689284115,-41.61073825503362,58.38926174496638,0.020197477866840622,-38214.00000000145,1808796.0,2005-09-28,28,2,271,39,0,0,0,0,0,0,0,2005,9,38.68,38.67,38.76,38.5,38.858,39.077899999999964,39.17189800000003,1216.89,1215.66,1210.2,10473.0898,10456.21,10378.0303,24.4
2005-09-29,24.67,24.94,24.33,24.4,1400500.0,1.0115827879313897,25.6276655758628,21.58133442413724,24.24,24.3,23.97,23.62,24.54,24.21599999999995,23.801999999999992,23.60450000000002,21.724199999999993,14.929124999999999,24.156723974512023,24.156723974512023,24.156723974512023,24.156723974512023,24.156723974512023,0.7323965611932408,0.7891725712690989,0.9192901697338051,35.96837865917061,1333.3333333333335,4.184457728437219,61.58100364109252,-36.24161073825509,63.75838926174491,0.012582475259842326,224080.0000000002,3977420.0,2005-09-29,29,3,272,39,0,0,0,0,0,0,0,2005,9,39.2,38.68,38.67,38.64,38.862,39.08889999999997,39.166698000000025,1227.6801,1216.89,1214.62,10552.7803,10473.0898,10422.0498,25.99
2005-09-30,24.58,26.65,24.41,25.99,3568500.0,1.012055100433138,25.855610200866295,21.807389799133745,24.4,24.24,24.3,24.17,24.67,24.579999999999952,23.980999999999995,23.83150000000002,21.91099999999999,14.994999999999997,24.767815983008013,24.767815983008013,24.767815983008013,24.767815983008013,24.767815983008013,0.8497881350321208,0.8012956840217033,1.0143408718956761,37.161291020087745,1333.3333333333333,7.39669421487603,69.8071639371548,-15.903614457831333,84.09638554216866,0.029305986331422874,5673914.999999999,16200989.999999996,2005-09-30,30,4,273,39,1,0,1,0,0,0,0,2005,9,39.46,39.2,38.68,38.75,38.868,39.11589999999997,39.166498000000026,1228.8101,1227.6801,1215.29,10568.7002,10552.7803,10419.5898,26.64
2005-10-03,25.98,26.77,25.95,26.64,1308000.0,1.0462226541717616,26.178945308343543,21.994054691656494,25.99,24.4,24.24,23.97,24.58,25.113999999999955,24.31799999999999,24.08650000000002,22.11579999999999,15.061399999999997,25.391877322005342,25.391877322005342,25.391877322005342,25.391877322005342,25.391877322005342,0.9839292468998231,0.8378223965973273,1.000459381045985,38.330944237139526,1333.3333333333333,14.482165878813927,72.40812188836546,-3.044496487119415,96.95550351288058,0.026339594488731057,850200.0000000028,6670800.000000002,2005-10-03,3,0,276,40,0,0,0,0,0,0,0,2005,10,39.56,39.46,39.2,38.76,38.915,39.15539999999997,39.16929800000002,1226.7,1228.8101,1215.63,10535.4805,10568.7002,10443.6299,26.99
2005-10-04,27.06,27.94,26.87,26.99,2122500.0,1.1826179700794501,26.66323594015892,21.93276405984112,26.64,25.99,24.4,24.3,25.98,25.65199999999995,24.69899999999999,24.29800000000002,22.31639999999999,15.131449999999996,25.924584881336898,25.924584881336898,25.924584881336898,25.924584881336898,25.924584881336898,1.105732918626373,0.8914045010031365,1.0218551395427002,39.952562294565105,1333.3333333333335,16.436583261432265,73.72086532004708,-17.463235294117695,82.5367647058823,0.02638790672917686,742874.9999999955,8978174.999999993,2005-10-04,4,1,277,40,0,0,0,0,0,0,0,2005,10,39.3,39.56,39.46,38.67,38.952,39.15339999999997,39.16989800000002,1214.47,1226.7,1215.66,10441.1104,10535.4805,10456.21,25.99
2005-10-05,26.72,26.75,25.87,25.99,1533300.0,1.1684609760828661,26.804921952165753,22.13107804783429,26.99,26.64,25.99,24.24,27.06,26.001999999999953,25.030999999999988,24.46800000000002,22.45599999999999,15.197899999999995,25.946389920891264,25.946389920891264,25.946389920891264,25.946389920891264,25.946389920891264,1.108790121048866,0.9348816250122824,1.0288654867182214,39.97093168509872,1333.3333333333333,14.64490516100572,64.30689602163636,-35.845588235294166,64.15441176470584,0.03673892773134123,-1533300.0,5213219.999999998,2005-10-05,5,2,278,40,0,0,0,0,0,0,0,2005,10,38.76,39.3,39.56,38.68,38.977999999999994,39.12094999999997,39.15669800000002,1196.39,1214.47,1216.89,10317.3604,10441.1104,10473.0898,25.68
2005-10-06,25.8,26.238,25.36,25.68,903600.0,1.1951739578281606,26.93784791565634,22.1571520843437,25.99,26.99,26.64,24.4,26.72,26.257999999999953,25.236999999999988,24.54750000000002,22.579199999999993,15.263299999999994,25.857593280594177,25.857593280594177,25.857593280594177,25.857593280594177,25.857593280594177,1.0738202355274744,0.9626693471153209,1.0180893805240627,39.32386225071498,1333.3333333333335,8.721422523285344,61.67750295538769,-41.54411764705885,58.45588235294116,0.03862977232305393,-280115.99999999884,1436723.9999999998,2005-10-06,6,3,279,40,0,0,0,0,0,0,0,2005,10,38.25,38.76,39.3,39.2,38.939,39.063449999999975,39.12729800000002,1191.49,1196.39,1227.6801,10287.0996,10317.3604,10552.7803,27.25
2005-10-07,26.11,27.8,25.94,27.25,1970300.0,1.337819415866966,27.337138831733956,21.985861168266094,25.68,25.99,26.99,25.99,25.8,26.509999999999952,25.544999999999987,24.661500000000025,22.74599999999999,15.341049999999996,26.321728853729454,26.321728853729454,26.321728853729454,26.321728853729454,26.321728853729454,1.1594270746713669,1.0020208926265302,1.0967972819152012,39.608669661751186,1333.3333333333333,12.743069921390147,68.66537717668385,-12.683823529411786,87.31617647058822,0.03723141932381042,3093371.0000000005,4492284.000000002,2005-10-07,7,4,280,40,0,0,0,0,0,0,0,2005,10,38.34,38.25,38.76,39.46,38.898,38.99949999999997,39.09589800000001,1195.9,1191.49,1228.8101,10292.3096,10287.0996,10568.7002,28.69
2005-10-10,27.4,28.99,27.32,28.69,2452600.0,1.611274340389292,28.05804868077861,21.612951319221445,27.25,25.68,25.99,26.64,26.11,26.91999999999995,26.016999999999985,24.835500000000028,22.948599999999992,15.426849999999995,27.11115256915297,27.11115256915297,27.11115256915297,27.11115256915297,27.11115256915297,1.3281569107565119,1.0672480962525266,1.1427403332069725,40.392836187881755,1333.3333333333335,19.69128076762621,73.44771922268824,-4.622496147919834,95.37750385208017,0.04182306407345085,3531744.0000000033,8535048.000000002,2005-10-10,10,0,283,41,0,0,0,0,0,0,0,2005,10,38.13,38.34,38.25,39.56,38.835,38.91949999999997,39.06699800000002,1187.33,1195.9,1226.7,10238.7598,10292.3096,10535.4805,28.21
2005-10-11,29.0,29.25,27.76,28.21,1884400.0,1.7735064138584187,28.574512827716863,21.480487172283187,28.69,27.25,25.68,26.99,27.4,27.163999999999948,26.40799999999998,25.027500000000025,23.125999999999994,15.509899999999995,27.47743504610198,27.47743504610198,27.47743504610198,27.47743504610198,27.47743504610198,1.406926361697785,1.1351837493415782,1.1675445951207604,41.22445459657125,1333.3333333333333,16.090534979423868,69.63273250732614,-15.407407407407394,84.59259259259261,0.044325878946276175,-904512.0000000008,7236096.0,2005-10-11,11,1,284,41,0,0,0,0,0,0,0,2005,10,37.94,38.13,38.34,39.3,38.762,38.83499999999997,39.032798000000014,1184.87,1187.33,1214.47,10253.1699,10238.7598,10441.1104,27.51
2005-10-12,28.17,28.75,27.02,27.51,1148500.0,1.8258940852424235,28.87128817048487,21.56771182951518,28.21,28.69,27.25,25.99,29.0,27.467999999999943,26.734999999999978,25.219500000000025,23.284799999999997,15.586949999999996,27.488290030734653,27.488290030734653,27.488290030734653,27.488290030734653,27.488290030734653,1.396766514296246,1.187500302332512,1.2077199811835633,41.10137202463368,1333.3333333333335,13.490099009901005,64.380873408319,-28.24675324675322,71.75324675324678,0.041339681083135474,-803949.9999999992,4410240.0,2005-10-12,12,2,285,41,0,0,0,0,0,0,0,2005,10,37.487,37.94,38.13,38.76,38.642700000000005,38.750349999999976,38.980938000000016,1177.6801,1184.87,1196.39,10216.9102,10253.1699,10317.3604,27.9
2005-10-13,27.54,28.0,26.84,27.9,1088900.0,1.8678337438684942,29.179167487737015,21.707832512263035,27.51,28.21,28.69,25.68,28.17,27.911999999999942,27.08499999999998,25.443500000000025,23.424999999999997,15.663299999999998,27.625526687156437,27.625526687156437,27.625526687156437,27.625526687156437,27.625526687156437,1.4040000638899564,1.230800254644001,1.2043114110990232,40.77643764764449,1333.3333333333335,14.34426229508197,65.92297352515851,-23.275862068965537,76.72413793103446,0.03913591652104394,424670.99999999674,4878271.999999996,2005-10-13,13,3,286,41,0,0,0,0,0,0,0,2005,10,37.78,37.487,37.94,38.25,38.5007,38.68134999999997,38.93533800000002,1176.84,1177.6801,1191.49,10216.5898,10216.9102,10287.0996,28.76
