Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2008-01-31,129.45,136.65,129.4,135.36,48059800.0,20.982657956913865,200.62041591382763,116.68978408617215,132.18,131.54,130.01,135.6,131.37,131.81999999999996,141.16619999999998,158.6550999999999,174.8985419999999,145.71581849999987,134.87890959898624,134.87890959898624,134.87890959898624,134.87890959898624,134.87890959898624,-14.045087098358579,-11.10597442348153,8.954983756804241,46.876271295353725,1333.3333333333335,-15.209220746680014,28.169661327616307,-82.69519519519517,17.30480480480483,0.024699875313238917,152830164.00000033,-2858596903.9999995,2008-01-31,31,3,31,5,1,0,0,0,0,0,1,2008,1,45.13,44.37,44.41,44.91,44.60999999999998,46.18199999999989,49.08520000000003,1378.55,1355.8101,1352.0699,12650.3604,12442.8301,12378.6104,133.75
2008-02-01,136.24,136.59,132.18,133.75,36098000.0,19.844676841330546,195.285453682661,115.9067463173388,135.36,132.18,131.54,130.01,129.45,132.56799999999996,138.4522,155.5960999999999,174.2945419999999,145.93256849999986,134.50260639932418,134.50260639932418,134.50260639932418,134.50260639932418,134.50260639932418,-13.86621624765138,-11.6580227883155,8.630342059889653,47.85912346442543,1333.3333333333333,-16.86866803406053,27.363788202225827,-85.71696696696696,14.283033033033036,0.013384407265643392,-58117780.00000049,-2208475640.0000005,2008-02-01,1,4,32,5,0,1,0,0,0,0,1,2008,2,45.5899,45.13,44.37,43.99,44.627989999999976,45.93049499999989,49.002998000000034,1395.42,1378.55,1330.61,12743.1904,12650.3604,12207.1699,131.65
2008-02-04,134.21,135.9,131.42,131.65,32115500.0,19.655864612722667,192.4878292254452,113.86437077455454,133.75,135.36,132.18,130.01,136.24,132.89599999999996,135.4812,153.17609999999988,173.55054199999987,146.13946849999988,133.55173759954945,133.55173759954945,133.55173759954945,133.55173759954945,133.55173759954945,-13.735577076896107,-12.073533646031622,8.333889055611822,48.81366020188204,1333.3333333333333,-18.412245909766984,26.30665718716079,-89.61944235116805,10.380557648831962,0.016542709727324596,-67442549.99999982,-1554390200.0000002,2008-02-04,4,0,35,6,0,0,0,0,0,0,1,2008,2,44.95,45.5899,45.13,44.33,44.58798999999998,45.757994999999895,48.90399800000003,1380.8199,1395.42,1353.96,12635.1602,12743.1904,12383.8896,129.36
2008-02-05,130.43,134.0,128.9,129.36,40751500.0,19.456947826581512,189.67599565316291,111.84820434683687,131.65,133.75,135.36,131.54,134.21,132.45999999999998,132.85320000000002,150.7620999999999,172.7685419999999,146.33141849999987,132.15449173303298,132.15449173303298,132.15449173303298,132.15449173303298,132.15449173303298,-13.659371720014946,-12.390701260828287,8.102896980210977,49.839921489232395,1333.3333333333333,-16.88511950655357,25.164963071102207,-92.48891999066943,7.511080009330566,0.017616782405533205,-93320934.99999967,-1967482419.9999988,2008-02-05,5,1,36,6,0,0,0,0,0,0,1,2008,2,43.6699,44.95,45.5899,44.41,44.53697999999997,45.53298999999989,48.79119600000003,1336.64,1380.8199,1362.3,12265.1299,12635.1602,12480.2998,122.0
2008-02-06,130.83,131.92,121.77,122.0,56188300.0,19.840296290232413,187.98019258046472,108.61900741953505,129.36,131.65,133.75,132.18,130.43,130.42399999999998,131.14600000000002,148.29959999999988,171.77774199999988,146.47386849999987,128.76966115535532,128.76966115535532,128.76966115535532,128.76966115535532,128.76966115535532,-14.031126819666326,-12.718786372595895,8.249118624481621,51.14365313242615,1333.3333333333335,-12.27565577542568,21.878500661348152,-99.47703501591631,0.5229649840836834,0.02870121922481858,-413545888.0000008,-2767273775.0,2008-02-06,6,2,37,6,0,0,0,0,0,0,1,2008,2,42.81,43.6699,44.95,44.37,44.415979999999976,45.32748999999989,48.65059600000002,1326.45,1336.64,1355.8101,12200.0996,12265.1299,12442.8301,121.24
2008-02-07,119.97,124.78,117.27,121.24,74404700.0,19.296805807125036,183.98521161424995,106.79798838574979,122.0,129.36,131.65,135.36,130.83,127.59999999999998,129.71,145.39159999999987,170.75170399999988,146.61386849999988,126.25977410357022,126.25977410357022,126.25977410357022,126.25977410357022,126.25977410357022,-14.223115837117774,-13.019652265500271,8.19632443701865,52.543703558729455,1333.3333333333335,-10.589970501474927,21.565310188563455,-91.81105610561056,8.188943894389435,0.020178623471951575,-56547572.00000038,-4327377352.000001,2008-02-07,7,3,38,6,0,0,0,0,0,0,1,2008,2,43.11,42.81,43.6699,45.13,44.23597999999997,45.08698999999989,48.533196000000025,1336.91,1326.45,1378.55,12247.0,12200.0996,12650.3604,125.48
2008-02-08,122.08,125.7,121.6,125.48,48427600.0,18.16416993742873,179.09293987485734,106.43626012514243,121.24,122.0,129.36,133.75,119.97,125.94599999999998,129.257,142.7645999999999,169.7651039999999,146.76452849999987,125.99984940238016,125.99984940238016,125.99984940238016,125.99984940238016,125.99984940238016,-13.87321417458412,-13.190364647317042,7.929444120088746,53.62456564004316,1333.3333333333335,-3.484347357895537,27.77691699320468,-80.7773355186139,19.222664481386115,0.03277863173794166,205333024.00000045,-2544386104.0000005,2008-02-08,8,4,39,6,0,0,0,0,0,0,1,2008,2,43.6,43.11,42.81,45.5899,44.196979999999975,44.8674899999999,48.40599600000002,1331.29,1336.91,1395.42,12182.1299,12247.0,12743.1904,129.45
2008-02-11,128.01,129.98,127.2,129.45,42908300.0,16.947392981937107,174.49738596387408,106.70781403612567,125.48,121.24,122.0,131.65,122.08,125.50599999999997,129.20100000000002,140.60259999999988,168.74970399999992,146.91757849999988,127.14989960158678,127.14989960158678,127.14989960158678,127.14989960158678,127.14989960158678,-13.124280231863025,-13.17714776422624,7.684483825796692,53.638912602694276,1333.3333333333333,-0.4307360972232923,33.11782952630062,-48.015364916773386,51.984635083226614,0.037959898281742975,170345950.99999934,-1855354892.0000005,2008-02-11,11,0,42,7,0,0,0,0,0,0,1,2008,2,44.07,43.6,43.11,44.95,44.17097999999997,44.7184899999999,48.25779600000003,1339.13,1331.29,1380.8199,12240.0098,12182.1299,12635.1602,124.86
2008-02-12,130.7,131.0,123.62,124.86,43785000.0,14.693385036525102,167.29337007305006,108.51982992694965,129.45,125.48,121.24,129.36,128.01,124.60599999999997,128.53300000000002,137.90659999999986,167.56110399999992,147.0422784999999,126.38659973439118,126.38659973439118,126.38659973439118,126.38659973439118,126.38659973439118,-12.754098023385126,-13.092537816058018,7.662734981096928,53.8806475520799,1333.3333333333333,-5.078303177740606,30.325572968206377,-67.60563380281688,32.394366197183125,0.04047449847200087,-200973149.99999952,-2360887200.0,2008-02-12,12,1,43,7,0,0,0,0,0,0,1,2008,2,43.82,44.07,43.6,43.6699,44.111979999999974,44.5159899999999,48.10019600000003,1348.86,1339.13,1336.64,12373.4102,12240.0098,12265.1299,129.4
2008-02-13,126.68,129.78,125.63,129.4,34590500.0,12.82785390591817,161.58030781183624,110.26889218816355,124.86,129.45,125.48,122.0,130.7,126.08599999999997,128.25500000000002,135.92459999999988,166.50470399999992,147.1902784999999,127.39106648959412,127.39106648959412,127.39106648959412,127.39106648959412,127.39106648959412,-11.956558138983524,-12.86534188064312,7.466825339590004,54.10511571936655,1333.3333333333335,-2.103192616129521,36.067321935110726,-44.40879926672775,55.59120073327225,0.03198064155895085,157040870.0000002,-1371167419.9999995,2008-02-13,13,2,44,7,0,0,0,0,0,0,1,2008,2,44.78,43.82,44.07,42.81,44.15297999999997,44.427489999999906,47.96959600000004,1367.21,1348.86,1326.45,12552.2402,12373.4102,12200.0996,127.46
2008-02-14,129.4,130.8,127.01,127.46,34074900.0,11.66184628517066,157.63929257034118,110.99190742965855,129.4,124.86,129.45,121.24,126.68,127.32999999999997,127.465,134.31559999999988,165.47670399999987,147.3302284999999,127.4140443263961,127.4140443263961,127.4140443263961,127.4140443263961,127.4140443263961,-11.350205715147695,-12.562314647544037,7.204194958190719,54.062626903986356,1333.3333333333333,-5.836288416075664,34.74951992852089,-47.420020639834924,52.57997936016508,0.03345316419617806,-66105306.00000041,-1096530281.9999998,2008-02-14,14,3,45,7,0,0,0,0,0,0,1,2008,2,43.97,44.78,43.82,43.11,44.03697999999997,44.32348999999991,47.83139600000003,1348.86,1367.21,1336.91,12376.9805,12552.2402,12247.0,124.63
2008-02-15,126.27,127.08,124.06,124.63,32189300.0,10.015375676271141,152.53335135254218,112.4718486474576,127.46,129.4,124.86,125.48,129.4,127.15999999999997,126.55300000000003,132.5025999999999,164.37310399999987,147.4514284999999,126.48602955093074,126.48602955093074,126.48602955093074,126.48602955093074,126.48602955093074,-10.971551186898552,-12.24416195541494,6.932466746891381,54.23948817248506,1333.3333333333335,-6.81869158878505,32.86319936743307,-62.02270381836948,37.97729618163053,0.032763387244550156,-91095718.99999994,-1167184017.9999998,2008-02-15,15,4,46,7,0,0,0,0,0,0,1,2008,2,43.82,43.97,44.78,43.6,43.85998999999997,44.24398999999991,47.69439600000003,1349.99,1348.86,1331.29,12348.21,12376.9805,12182.1299,122.18
2008-02-19,125.99,126.75,121.44,122.18,35894500.0,7.618882929586103,145.7813658591721,115.30583414082767,124.63,127.46,129.4,129.45,126.27,125.70599999999995,125.60600000000002,130.54359999999988,163.1067039999999,147.56032849999988,125.05068636728717,125.05068636728717,125.05068636728717,125.05068636728717,125.05068636728717,-10.745294206795649,-11.944388405691083,6.816576264970569,54.58579036420682,1333.3333333333335,-7.19331560957083,31.280131298595492,-74.6646026831785,25.335397316821506,0.027647095315462156,-87941524.9999996,-1406346510.0000002,2008-02-19,19,1,50,8,0,0,0,0,0,0,1,2008,2,43.74,43.82,43.97,44.07,43.73898999999997,44.16348999999991,47.53779600000003,1348.78,1349.99,1339.13,12337.2197,12348.21,12240.0098,123.82
2008-02-20,122.2,124.6,121.68,123.82,34551400.0,4.961175841100345,138.8749516822006,119.03024831779922,122.18,124.63,127.46,124.86,125.99,125.49799999999993,125.05199999999999,128.9525999999999,161.78404799999987,147.67537849999988,124.64045757819144,124.64045757819144,124.64045757819144,124.64045757819144,124.64045757819144,-10.314747635982343,-11.618460251749335,6.538249388901241,54.907356685091315,1333.3333333333335,-4.282622139765013,33.58639646691591,-66.20227038183698,33.797729618163025,0.025477760870243612,56664295.99999953,-1099425547.9999998,2008-02-20,20,2,51,8,0,0,0,0,0,0,1,2008,2,43.94,43.74,43.82,43.82,43.76599999999998,44.15148999999992,47.37019600000002,1360.03,1348.78,1348.86,12427.2598,12337.2197,12373.4102,121.54
2008-02-21,126.05,126.47,120.86,121.54,33504100.0,4.615921416826523,137.30784283365293,118.84415716634683,123.82,122.18,124.63,129.4,122.2,123.92599999999993,125.006,128.07599999999988,160.32884799999988,147.7634784999999,123.60697171879431,123.60697171879431,123.60697171879431,123.60697171879431,123.60697171879431,-10.041758184365293,-11.303119838272528,6.471945861122582,54.67981283936113,1333.3333333333333,-0.3770491803278637,31.979548001724247,-77.89855072463764,22.101449275362363,0.014649915432486055,-76389347.99999957,-587393881.1999999,2008-02-21,21,3,52,8,0,0,0,0,0,0,1,2008,2,43.52,43.94,43.74,44.78,43.836999999999975,44.12648999999992,47.19399600000003,1342.53,1360.03,1367.21,12284.2998,12427.2598,12552.2402,119.46
2008-02-22,122.48,122.51,115.87,119.46,54638500.0,4.6420717924562345,136.55314358491236,117.98485641508742,121.54,123.82,122.18,127.46,126.05,122.32599999999994,124.828,127.26899999999989,158.83384799999988,147.83547849999988,122.22464781252954,122.22464781252954,122.22464781252954,122.22464781252954,122.22464781252954,-9.879367495099899,-11.018369369638002,6.483949728185254,54.87347931317947,1333.3333333333335,-1.468162322665788,30.543896205681893,-82.07688467299057,17.92311532700943,0.014775072736869174,-113648080.00000069,-881865390.0,2008-02-22,22,4,53,8,0,0,0,0,0,0,1,2008,2,43.68,43.52,43.94,43.97,43.89399999999997,44.064989999999916,47.01679600000002,1353.11,1342.53,1348.86,12381.0195,12284.2998,12376.9805,119.74
2008-02-25,118.59,120.17,116.664,119.74,44884800.0,4.884599294021976,136.52469858804386,116.98630141195595,119.46,121.54,123.82,124.63,122.48,121.34799999999993,124.25399999999999,126.7554999999999,157.45783999999986,147.89977849999988,121.3964318750197,121.3964318750197,121.3964318750197,121.3964318750197,121.3964318750197,-9.617216755702813,-10.738138846850964,6.271239033314878,55.05331246743936,1333.3333333333333,-4.574434172776545,30.993002671582847,-78.65416436845013,21.34583563154987,0.014943947995415489,12567744.00000005,-460966895.9999998,2008-02-25,25,0,56,9,0,0,0,0,0,0,1,2008,2,43.9,43.68,43.52,43.82,43.923999999999964,44.060489999999916,46.86839600000002,1371.8,1353.11,1349.99,12570.2197,12381.0195,12348.21,119.15
2008-02-26,117.64,121.09,115.44,119.15,53746000.0,5.102536907729234,136.41757381545838,116.00742618454144,119.74,119.46,121.54,122.18,118.59,120.74199999999992,123.224,126.2124999999999,156.02363999999986,147.9588284999999,120.64762125001315,120.64762125001315,120.64762125001315,120.64762125001315,120.64762125001315,-9.349295615084529,-10.460370200497678,6.22686481664953,55.318687075436955,1333.3333333333333,-7.9567400540749205,30.54481993588476,-77.48786407766984,22.51213592233016,0.013416326986552906,-31710139.99999942,-583681559.9999992,2008-02-26,26,1,57,9,0,0,0,0,0,0,1,2008,2,44.07,43.9,43.68,43.74,43.923999999999964,44.04748999999991,46.71419600000002,1381.29,1371.8,1348.78,12684.9199,12570.2197,12337.2197,122.96
2008-02-27,118.23,123.05,118.09,122.96,52683500.0,4.9905039034679195,135.76450780693577,115.80249219306408,119.15,119.74,119.46,123.82,117.64,120.56999999999994,123.03400000000002,125.78349999999992,154.64623999999986,148.02992849999987,121.41841416667543,121.41841416667543,121.41841416667543,121.41841416667543,121.41841416667543,-8.728909586223097,-10.114078077642763,6.136374472603135,54.96628086291476,1333.3333333333335,-1.5217043088258897,36.891372110854945,-51.67095115681237,48.32904884318763,0.020473706488928125,200724134.99999937,-452024429.9999999,2008-02-27,27,2,58,9,0,0,0,0,0,0,1,2008,2,44.29,44.07,43.9,43.94,43.97099999999997,44.04148999999991,46.56999600000002,1380.02,1381.29,1360.03,12694.2803,12684.9199,12427.2598,129.91
2008-02-28,127.2,132.2,125.77,129.91,57794800.0,4.861516982221011,135.39303396444194,115.94696603555789,122.96,119.15,119.74,121.54,118.23,122.24399999999994,123.08500000000001,125.66999999999992,153.43663999999987,148.13267849999988,124.24894277778363,124.24894277778363,124.24894277778363,124.24894277778363,124.24894277778363,-7.588961448668158,-9.609054751847843,6.358062010274339,52.38564512911523,1333.3333333333333,0.3941267387944288,46.49568938134832,-13.663484486873468,86.33651551312653,0.02997164516262025,401673860.0000002,-131194196.0000006,2008-02-28,28,3,59,9,0,0,0,0,0,0,1,2008,2,44.12,44.29,44.07,43.52,43.90499999999997,44.028989999999915,46.432996000000024,1367.6801,1380.02,1342.53,12582.1797,12694.2803,12284.2998,125.02
2008-02-29,129.75,130.21,124.8,125.02,44838600.0,4.293405101830402,133.7398102036607,116.5661897963391,129.91,122.96,119.15,119.46,127.2,123.35599999999992,122.84100000000001,125.1529999999999,152.24903999999987,148.22017849999986,124.50596185185576,124.50596185185576,124.50596185185576,124.50596185185576,124.50596185185576,-6.999441267408102,-9.087132054959895,6.290343295254744,50.124936512237916,1333.3333333333335,-1.9143260630786112,41.688385513661416,-42.84009546539377,57.15990453460622,0.03604808489246473,-219260754.00000003,-463631124.0000008,2008-02-29,29,4,60,9,1,0,0,0,0,0,1,2008,2,42.95,44.12,44.29,43.68,43.802999999999976,43.91998999999991,46.29739600000002,1330.63,1367.6801,1353.11,12266.3896,12582.1797,12381.0195,121.73
2008-03-03,124.44,125.98,118.0,121.73,56894400.0,3.844460950510794,132.2409219010215,116.86307809897832,125.02,129.91,122.96,119.74,129.75,123.75399999999993,122.55100000000002,124.55199999999991,151.02403999999987,148.29212849999988,123.58064123457052,123.58064123457052,123.58064123457052,123.58064123457052,123.58064123457052,-6.720250911521632,-8.613755826272243,6.411033059879406,48.875413342357774,1333.3333333333335,-2.3268875872582777,38.78301096033344,-62.47016706443908,37.52983293556092,0.03960434506300006,-187182575.99999955,-683870687.9999998,2008-03-03,3,0,63,10,0,0,0,0,0,0,1,2008,3,42.67,42.95,44.12,43.9,43.687999999999974,43.773994999999914,46.15199600000002,1331.34,1330.63,1371.8,12258.9004,12266.3896,12570.2197,124.62
2008-03-04,121.99,124.88,120.4,124.62,63763700.0,3.463871389067787,131.12824277813547,117.27275722186431,121.73,125.02,129.91,119.15,124.44,124.84799999999993,122.795,124.20049999999989,149.85403999999988,148.36802849999987,123.92709415638035,123.92709415638035,123.92709415638035,123.92709415638035,123.92709415638035,-6.194386662191519,-8.129881993456099,6.273102127030876,47.715141827469076,1333.3333333333333,1.9970535275822536,42.56933292708197,-45.22673031026246,54.77326968973754,0.04007516520786627,184277093.00000003,-448258811.00000006,2008-03-04,4,1,64,10,0,0,0,0,0,0,1,2008,3,42.91,42.67,42.95,44.07,43.604999999999976,43.67199499999991,46.01139600000001,1326.75,1331.34,1381.29,12213.7998,12258.9004,12684.9199,124.4899
2008-03-05,123.58,125.14,122.25,124.4899,43637000.0,3.2464321582927247,130.44985931658533,117.46413068341444,124.62,121.73,125.02,122.96,121.99,125.15397999999993,122.86199000000002,123.95699499999989,148.59963799999986,148.44037799999987,124.11469610425358,124.11469610425358,124.11469610425358,124.11469610425358,124.11469610425358,-5.722171804030438,-7.648339955570967,6.031451975100099,46.57511554084495,1333.3333333333335,0.5410272976902056,42.44206872540916,-46.00298329355601,53.997016706443986,0.03815208560135544,-5677173.699999946,-212516553.70000035,2008-03-05,5,2,65,10,0,0,0,0,0,0,1,2008,3,43.1199,42.91,42.67,44.29,43.52298999999998,43.64449499999991,45.85579400000002,1333.7,1326.75,1380.02,12254.9902,12213.7998,12694.2803,120.93
2008-03-06,124.4899,127.5,120.81,120.93,52632100.0,3.288918696963983,130.48133239392786,117.32565760607191,124.4899,124.62,121.73,129.91,123.58,123.35797999999993,122.80099000000003,123.90349499999988,147.1400379999999,148.4851279999999,123.05313073616907,123.05313073616907,123.05313073616907,123.05313073616907,123.05313073616907,-5.570973589755738,-7.232866682407922,6.078491119735807,44.94525451129682,1333.3333333333335,-0.5018923811090994,39.00582422728103,-67.24343675417654,32.756563245823465,0.025079270481529265,-187365012.78999993,-56316346.99999964,2008-03-06,6,3,66,10,0,0,0,0,0,0,1,2008,3,42.17,43.1199,42.91,44.12,43.38798999999998,43.61249499999991,45.66219400000002,1304.34,1333.7,1367.6801,12040.3896,12254.9902,12582.1797,122.25
