Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2006-10-12,65.23,65.29,64.78,64.84,7902000.0,0.5344399429596585,65.78837988591926,63.650620114080624,65.1,64.96,64.87,65.11,64.89,64.9660000000001,65.13000000000007,64.71949999999994,64.3046,60.95536750000002,64.98690249179774,64.98690249179774,64.98690249179774,64.98690249179774,64.98690249179774,0.2912770012984822,0.3251987694249749,0.4327377315448566,19.45907555362788,1333.3333333333333,-0.09244992295840103,53.83680549718689,-55.913978494623244,44.086021505376756,0.0026557287237504454,-2054519.999999928,8771220.000000052,2006-10-12,12,3,285,41,0,0,0,0,0,0,0,2006,10,42.23,41.54,41.62,41.5,41.22500000000004,40.78450499999995,39.260999999999996,1362.83,1349.95,1353.22,11947.7002,11852.1299,11866.6904,64.58
2006-10-13,65.15,65.74,64.5,64.58,6413600.0,0.48942393635050613,65.73784787270094,63.78015212729892,64.84,65.1,64.96,65.06,65.23,64.87000000000009,65.09400000000008,64.75899999999993,64.3346,60.97616750000002,64.85126832786516,64.85126832786516,64.85126832786516,64.85126832786516,64.85126832786516,0.24128558894308583,0.30841613332859713,0.49039932214879506,20.385779338836706,1333.3333333333333,-0.5543578688019702,49.314243413749736,-84.96732026143766,15.03267973856234,0.003009599192001475,-1667536.0000000328,5066743.999999994,2006-10-13,13,4,286,41,0,0,0,0,0,0,0,2006,10,42.43,42.23,41.54,41.41,41.40300000000004,40.90050499999995,39.3672,1365.62,1362.83,1349.59,11960.5098,11947.7002,11850.21,64.93
2006-10-16,65.05,65.08,64.7,64.93,6357100.0,0.46971295825964926,65.73692591651923,63.85807408348063,64.58,64.84,65.1,64.87,65.15,64.88200000000009,65.07800000000007,64.79749999999993,64.36259999999999,60.99956750000002,64.87751221857678,64.87751221857678,64.87751221857678,64.87751221857678,64.87751221857678,0.22728906257981407,0.29219071917884054,0.49108508485245256,21.246289996530617,1333.3333333333335,-0.24581348901520444,54.81676727960662,-68.84057971014433,31.15942028985567,0.004116681571935004,2224985.000000054,4894967.000000065,2006-10-16,16,0,289,42,0,0,0,0,0,0,0,2006,10,42.45,42.43,42.23,41.55,41.63400000000004,41.017499999999956,39.477199999999996,1369.0601,1365.62,1350.66,11980.5996,11960.5098,11857.8096,66.08
2006-10-17,65.55,66.5,65.5,66.08,15308200.0,0.5269063134533732,65.94631262690667,63.83868737309318,64.93,64.58,64.84,64.96,65.05,65.1060000000001,65.13600000000008,64.89249999999993,64.41879999999998,61.02946750000002,65.27834147905119,65.27834147905119,65.27834147905119,65.27834147905119,65.27834147905119,0.3054708261119572,0.2948467405654639,0.5681504359344197,23.7161776514985,1333.3333333333333,0.8854961832061043,67.3564774298246,-21.000000000000085,78.99999999999991,0.008944320591761546,17604429.99999987,29085579.99999987,2006-10-17,17,1,290,42,0,0,0,0,0,0,0,2006,10,42.0,42.45,42.43,41.62,41.80300000000004,41.12499999999996,39.583,1364.05,1369.0601,1353.42,11950.0195,11980.5996,11867.1699,68.15
2006-10-18,66.5,68.15,66.5,68.15,17880100.0,0.8768572769896145,66.84421455397916,63.336785446020706,66.08,64.93,64.58,65.1,65.55,65.7160000000001,65.36800000000008,65.09049999999993,64.51059999999998,61.06206750000002,66.23556098603413,66.23556098603413,66.23556098603413,66.23556098603413,66.23556098603413,0.5283714006614986,0.34155167258467084,0.6754254047962475,26.963422154250303,1333.3333333333335,3.5242290748898792,78.77508839454019,-0.0,100.0,0.015205404768466622,37011807.000000134,70805196.00000015,2006-10-18,18,2,291,42,0,0,0,0,0,0,0,2006,10,41.8,42.0,42.45,41.54,41.853000000000044,41.19349999999996,39.6894,1365.8,1364.05,1349.95,11992.6797,11950.0195,11852.1299,68.04
2006-10-19,68.0,68.22,67.84,68.04,8608800.0,1.0721837038194257,67.42536740763877,63.13663259236107,68.15,66.08,64.93,64.84,66.5,66.35600000000011,65.66100000000007,65.28099999999992,64.60499999999998,61.08936750000002,66.83704065735608,66.83704065735608,66.83704065735608,66.83704065735608,66.83704065735608,0.6882123476657114,0.41088380760087895,0.6543235901679437,30.008710611442762,1333.3333333333333,4.500076793119347,77.22910688679794,-4.838709677419158,95.16129032258084,0.014714959625240009,-946967.9999999951,32799528.00000002,2006-10-19,19,3,292,42,0,0,0,0,0,0,0,2006,10,41.9,41.8,42.0,42.23,41.89300000000004,41.279499999999956,39.7968,1366.96,1365.8,1362.83,12011.7305,11992.6797,11947.7002,68.62
2006-10-20,68.4,69.14,68.27,68.62,12064700.0,1.2599097712050766,68.03381954241007,62.99418045758977,68.04,68.15,66.08,64.58,68.0,67.16400000000012,66.01700000000008,65.51399999999992,64.70639999999997,61.12086750000003,67.43136043823739,67.43136043823739,67.43136043823739,67.43136043823739,67.43136043823739,0.8518687893622854,0.49908080395316023,0.6861576194416615,33.1874934987406,1333.3333333333335,5.471872118044885,79.51223353215921,-11.206896551724052,88.79310344827594,0.012712709009664336,6997525.9999999795,56221502.000000045,2006-10-20,20,4,293,42,0,0,0,0,0,0,0,2006,10,42.0,41.9,41.8,42.43,41.95200000000004,41.38599999999995,39.900999999999996,1368.6,1366.96,1365.62,12002.3701,12011.7305,11960.5098,69.1
2006-10-23,68.35,69.41,68.33,69.1,8941400.0,1.4520601517187834,68.66362030343748,62.85537969656235,68.62,68.04,68.15,64.93,68.4,67.9980000000001,66.44000000000008,65.75949999999992,64.81899999999997,61.15336750000003,67.98757362549159,67.98757362549159,67.98757362549159,67.98757362549159,67.98757362549159,1.0086723401004747,0.6009991111826232,0.7142892180529713,36.227707463756495,1333.3333333333335,6.520733775242777,81.19285795234552,-6.313645621181314,93.68635437881868,0.012518410754451795,4291871.999999909,43902273.99999997,2006-10-23,23,0,296,43,0,0,0,0,0,0,0,2006,10,42.43,42.0,41.9,42.45,42.04000000000004,41.47899999999995,40.019,1377.02,1368.6,1369.0601,12116.9102,12002.3701,11980.5996,68.75
2006-10-24,68.63,68.86,68.26,68.75,10853500.0,1.5725416068461209,69.10858321369216,62.81841678630767,69.1,68.62,68.04,66.08,68.35,68.53200000000011,66.81900000000007,65.96349999999991,64.91579999999998,61.182167500000034,68.24171575032773,68.24171575032773,68.24171575032773,68.24171575032773,68.24171575032773,1.0921090554640074,0.6992211000389,0.7232685596206154,38.882689580069396,1333.3333333333335,5.83435960591134,76.27931954433362,-13.44195519348263,86.55804480651737,0.014217016301487997,-3798724.9999999385,44282279.999999985,2006-10-24,24,1,297,43,0,0,0,0,0,0,0,2006,10,42.13,42.43,42.0,42.0,42.091000000000044,41.546999999999954,40.126200000000004,1377.38,1377.02,1364.05,12127.8799,12116.9102,11950.0195,68.83
2006-10-25,68.75,68.95,68.47,68.83,7007400.0,1.6715904812007938,69.50718096240149,62.82081903759831,68.75,69.1,68.62,68.15,68.63,68.66800000000009,67.19200000000008,66.1639999999999,65.00419999999998,61.21081750000003,68.43781050021849,68.43781050021849,68.43781050021849,68.43781050021849,68.43781050021849,1.151415780544113,0.7896600361399426,0.7058922339334288,41.382614365977794,1333.3333333333335,5.729646697388639,76.6274873071095,-11.812627291242336,88.18737270875766,0.005727026365590007,560591.999999988,28099674.000000037,2006-10-25,25,2,298,43,0,0,0,0,0,0,0,2006,10,42.43,42.13,42.43,41.8,42.18000000000004,41.63249999999995,40.220800000000004,1382.22,1377.38,1365.8,12134.6797,12127.8799,11992.6797,68.82
2006-10-26,68.77,68.89,68.08,68.82,8171600.0,1.7438372690855084,69.84767453817092,62.872325461828886,68.83,68.75,69.1,68.04,68.75,68.8240000000001,67.59000000000006,66.3599999999999,65.08839999999998,61.24241750000003,68.56520700014566,68.56520700014566,68.56520700014566,68.56520700014566,68.56520700014566,1.1839618952872826,0.8685204079694107,0.7133285029381841,42.73164749392274,1333.3333333333333,6.138186304750138,76.47638070612379,-12.016293279022483,87.98370672097752,0.005529516329704968,-81716.00000004181,32032671.9999999,2006-10-26,26,3,299,43,0,0,0,0,0,0,0,2006,10,42.82,42.43,42.13,41.9,42.23900000000004,41.73199999999995,40.305600000000005,1389.08,1382.22,1366.96,12163.6602,12134.6797,12011.7305,68.17
2006-10-27,68.6,68.64,68.0,68.17,7945500.0,1.7549397200620842,70.03137944012407,63.01162055987574,68.82,68.83,68.75,68.62,68.77,68.7340000000001,67.94900000000005,66.5214999999999,65.16719999999998,61.27221750000003,68.43347133343045,68.43347133343045,68.43347133343045,68.43347133343045,68.43347133343045,1.1441166929317887,0.9236396649618863,0.7209478955854561,43.78970835346865,1333.3333333333335,5.558996593372567,67.20023271360354,-25.254582484724967,74.74541751527504,0.006259525908893335,-5164574.999999932,25663965.00000003,2006-10-27,27,4,300,43,0,0,0,0,0,0,0,2006,10,42.21,42.82,42.43,42.0,42.217000000000034,41.80999999999995,40.37520000000001,1377.34,1389.08,1368.6,12090.2598,12163.6602,12002.3701,67.7
2006-10-30,67.9,68.36,67.55,67.7,9175200.0,1.73986569354588,70.13173138709166,63.17226861290814,68.17,68.82,68.83,69.1,68.6,68.4540000000001,68.22600000000007,66.6519999999999,65.23279999999998,61.30161750000004,68.18898088895364,68.18898088895364,68.18898088895364,68.18898088895364,68.18898088895364,1.0623676974346665,0.9513852714564424,0.7273087601864952,43.72152902595827,1333.3333333333333,4.266132758355145,61.40082388239525,-34.82688391038686,65.17311608961313,0.004490327412776543,-4312343.99999999,23947271.999999996,2006-10-30,30,0,303,44,0,0,0,0,0,0,0,2006,10,42.48,42.21,42.82,42.43,42.22000000000004,41.92699999999995,40.449000000000005,1377.9301,1377.34,1377.02,12086.5,12090.2598,12116.9102,67.4
2006-10-31,67.8,67.8,67.23,67.4,11950600.0,1.725465917246086,70.19793183449208,63.29606816550774,67.7,68.17,68.82,68.75,67.9,68.18400000000008,68.35800000000006,66.74699999999991,65.29539999999999,61.332217500000034,67.92598725930243,67.92598725930243,67.92598725930243,67.92598725930243,67.92598725930243,0.9622809608208627,0.9535644093293265,0.7160724201731735,42.977410065046534,1333.3333333333333,1.9975786924939578,57.96234040501952,-40.936863543788036,59.06313645621197,0.0044643387503433725,-3585179.999999966,22706140.000000067,2006-10-31,31,1,304,44,1,0,0,0,0,0,0,2006,10,42.58,42.48,42.21,42.13,42.278000000000034,42.04049999999995,40.5322,1377.9399,1377.9301,1377.38,12080.7305,12086.5,12127.8799,67.18
2006-11-01,67.38,67.57,66.85,67.18,11145700.0,1.7140732496781113,70.24264649935614,63.3863535006437,67.4,67.7,68.17,68.83,67.8,67.85400000000008,68.26100000000007,66.81449999999992,65.35579999999999,61.35965000000004,67.67732483953496,67.67732483953496,67.67732483953496,67.67732483953496,67.67732483953496,0.8553494040912852,0.9339214082817183,0.7163529615893752,41.53777854649245,1333.3333333333335,-1.4233308877476136,55.50746071462205,-45.41751527494891,54.582484725051096,0.0035396759090095585,-2452053.9999999874,15046695.000000095,2006-11-01,1,2,305,44,0,1,0,0,0,0,0,2006,11,42.0,42.58,42.48,42.43,42.29800000000004,42.075499999999955,40.6036,1367.8101,1377.9399,1382.22,12031.0195,12080.7305,12134.6797,67.9
2006-11-02,67.15,68.0,67.09,67.9,10374400.0,1.6812695704199128,70.31653914083975,63.591460859160094,67.18,67.4,67.7,68.82,67.38,67.67000000000009,68.24700000000007,66.95399999999992,65.43559999999998,61.38830000000004,67.75154989302331,67.75154989302331,67.75154989302331,67.75154989302331,67.75154989302331,0.8192594447835972,0.9109890155820941,0.7301848929044196,40.682998965532306,1333.3333333333335,-0.20576131687242877,61.28633314304156,-32.05944798301471,67.9405520169853,0.007848977071939087,7469567.999999988,28944576.000000063,2006-11-02,2,3,306,44,0,0,0,0,0,0,0,2006,11,42.04,42.0,42.58,42.82,42.31200000000004,42.10249999999995,40.6816,1367.34,1367.8101,1389.08,12018.54,12031.0195,12163.6602,67.81
2006-11-03,68.0,68.32,67.76,67.81,7102500.0,1.6298862569287482,70.35127251385742,63.83172748614243,67.9,67.18,67.4,68.17,67.15,67.59800000000008,68.16600000000007,67.09149999999993,65.49939999999998,61.423350000000035,67.77103326201555,67.77103326201555,67.77103326201555,67.77103326201555,67.77103326201555,0.7744680584908821,0.8836848241638517,0.7180288291255316,40.218717579966025,1333.3333333333333,-1.1804138735062697,60.23319221396159,-40.920716112531856,59.07928388746814,0.006874642568269487,-639225.0000000242,19531875.0,2006-11-03,3,4,307,44,0,0,0,0,0,0,0,2006,11,41.93,42.04,42.0,42.21,42.30500000000004,42.12849999999995,40.7552,1364.3,1367.34,1377.34,11986.04,12018.54,12090.2598,68.42
2006-11-06,67.62,68.49,67.59,68.42,8041300.0,1.5673272590116512,70.40365451802323,64.13434548197664,67.81,67.9,67.18,67.7,68.0,67.74200000000009,68.09800000000006,67.26899999999993,65.57439999999998,61.459500000000034,67.98735550801037,67.98735550801037,67.98735550801037,67.98735550801037,67.98735550801037,0.7792102138627826,0.8627899021036379,0.7310267699022787,39.78759915051162,1333.3333333333335,-0.9840810419681515,64.66517266614855,-34.020618556700896,65.9793814432991,0.00715838627184368,4905192.999999995,28546614.999999978,2006-11-06,6,0,310,45,0,0,0,0,0,0,0,2006,11,42.54,41.93,42.04,42.48,42.316000000000045,42.177999999999955,40.839600000000004,1379.78,1364.3,1377.9301,12105.5498,11986.04,12086.5,68.71
2006-11-07,68.17,69.03,68.14,68.71,10671300.0,1.4993973350716276,70.45529467014319,64.45770532985668,68.42,67.81,67.9,67.4,67.62,68.00400000000009,68.09400000000007,67.45649999999993,65.65699999999998,61.50625000000003,68.22823700534025,68.22823700534025,68.22823700534025,68.22823700534025,68.22823700534025,0.7971795924149632,0.849667840165903,0.7423820006235445,39.921354025493414,1333.3333333333335,-0.05818181818182728,66.57253580215546,-27.34375000000009,72.65624999999991,0.006147866526475945,3094676.9999999152,40017375.0,2006-11-07,7,1,311,45,0,0,0,0,0,0,0,2006,11,42.83,42.54,41.93,42.58,42.38600000000004,42.23849999999995,40.92400000000001,1382.84,1379.78,1377.9399,12156.7695,12105.5498,12080.7305,67.99
2006-11-08,68.3,68.3,67.41,67.99,14318400.0,1.3960391338199387,70.39307826763982,64.80892173236006,68.71,68.42,67.81,67.18,68.17,68.16600000000008,68.01000000000006,67.60099999999994,65.72479999999999,61.55370000000003,68.14882467022683,68.14882467022683,68.14882467022683,68.14882467022683,68.14882467022683,0.744737600198988,0.82868179217252,0.7822118577218626,38.609542891806036,1333.3333333333333,-1.22039808223159,58.17611309229326,-55.46875000000002,44.531249999999986,0.008599463615333428,-10309247.999999983,41380176.00000001,2006-11-08,8,2,312,45,0,0,0,0,0,0,0,2006,11,43.03,42.83,42.54,42.0,42.44600000000004,42.31299999999995,41.01000000000001,1385.72,1382.84,1367.8101,12176.54,12156.7695,12031.0195,66.15
2006-11-09,67.52,67.74,65.82,66.15,16574400.0,1.2860804386723508,70.23866087734466,65.09433912265526,67.99,68.71,68.42,67.9,68.3,67.8160000000001,67.74300000000005,67.66649999999996,65.7558,61.59125000000003,67.48254978015123,67.48254978015123,67.48254978015123,67.48254978015123,67.48254978015123,0.5483829043010218,0.7726220145982204,0.8813395821703011,36.48046831979639,1333.3333333333335,-3.879686137750636,43.18581357881345,-90.8077994428966,9.192200557103405,0.014242870663520547,-30496895.99999982,21712464.000000037,2006-11-09,9,3,313,45,0,0,0,0,0,0,0,2006,11,42.8,43.03,42.83,42.04,42.444000000000045,42.341499999999954,41.087800000000016,1378.33,1385.72,1367.34,12103.2998,12176.54,12018.54,66.29
2006-11-10,66.0,66.31,65.475,66.29,10113100.0,1.1156334051719943,69.98326681034393,65.52073318965597,66.15,67.99,68.71,67.81,67.52,67.5120000000001,67.55500000000005,67.75199999999995,65.7884,61.62915000000004,67.08503318676749,67.08503318676749,67.08503318676749,67.08503318676749,67.08503318676749,0.39946246843450695,0.6979901053654778,0.8780296120152801,34.86266715055517,1333.3333333333333,-2.7578113539680142,44.36055768090476,-77.07454289732742,22.925457102672585,0.014552323767172755,1415834.0000000058,17293401.000000082,2006-11-10,10,4,314,45,0,0,0,0,0,0,0,2006,11,43.03,42.8,43.03,41.93,42.52600000000005,42.371499999999955,41.17100000000002,1380.9,1378.33,1364.3,12108.4297,12103.2998,11986.04,65.94
2006-11-13,66.25,66.78,65.75,65.94,8794200.0,0.9978074648151921,69.79811492963033,65.80688507036957,66.29,66.15,67.99,68.42,66.0,67.0160000000001,67.37900000000005,67.80249999999995,65.8128,61.66685000000004,66.70335545784499,66.70335545784499,66.70335545784499,66.70335545784499,66.70335545784499,0.25031440650565173,0.6084549655935126,0.8888846397284744,32.75188289319144,1333.3333333333335,-2.5997045790251185,42.02128676903338,-86.91983122362862,13.080168776371378,0.012515594328013755,-3077970.000000075,8882141.99999992,2006-11-13,13,0,317,46,0,0,0,0,0,0,0,2006,11,43.46,43.03,42.8,42.54,42.624000000000045,42.421999999999954,41.25860000000002,1384.42,1380.9,1379.78,12131.8799,12108.4297,12105.5498,66.56
2006-11-14,65.42,66.73,65.31,66.56,11365200.0,0.9592226842050549,69.74494536841006,65.90805463158985,65.94,66.29,66.15,68.71,66.25,66.5860000000001,67.29500000000004,67.82649999999995,65.8578,61.71195000000003,66.65557030523,66.65557030523,66.65557030523,66.65557030523,66.65557030523,0.1800666154615982,0.5227772955671297,0.9268214511764407,31.266406902787867,1333.3333333333335,-1.2462908011869487,47.32074503043525,-66.39784946236558,33.602150537634415,0.01384732328284253,7046424.000000051,5455296.000000046,2006-11-14,14,1,318,46,0,0,0,0,0,0,0,2006,11,43.93,43.46,43.03,42.83,42.75900000000005,42.518499999999946,41.34800000000002,1393.22,1384.42,1382.84,12218.0098,12131.8799,12156.7695,66.54
2006-11-15,66.56,67.0,66.42,66.54,7773700.0,0.9974409361217582,69.74088187224346,65.75111812775644,66.56,65.94,66.29,67.99,65.42,66.2960000000001,67.23100000000004,67.74599999999995,65.91019999999999,61.755350000000035,66.61704687015333,66.61704687015333,66.61704687015333,66.61704687015333,66.61704687015333,0.12138168953865147,0.4424981743614341,0.9020484903781234,29.53268740237305,1333.3333333333335,-0.9526644834772261,47.170962683020036,-66.93548387096762,33.06451612903237,0.013820289137158543,-155473.99999996906,-12515656.999999996,2006-11-15,15,2,319,46,0,0,0,0,0,0,0,2006,11,44.11,43.93,43.46,43.03,42.97000000000005,42.63399999999995,41.45680000000002,1396.5699,1393.22,1385.72,12251.71,12218.0098,12176.54,66.53
2006-11-16,66.5,66.64,65.81,66.53,10445700.0,1.030612873360151,69.73172574672024,65.60927425327965,66.54,66.56,65.94,66.15,66.56,66.37200000000011,67.09400000000004,67.67049999999995,65.9716,61.79975000000004,66.58803124676889,66.58803124676889,66.58803124676889,66.58803124676889,66.58803124676889,0.07322248330797265,0.36864303615074184,0.8969021696368288,28.56932362730843,1333.3333333333333,-2.01767304860089,47.09070272687586,-67.20430107526883,32.79569892473116,0.0053426245309772654,-104457.00000005343,-15773007.000000054,2006-11-16,16,3,320,46,0,0,0,0,0,0,0,2006,11,44.3,44.11,43.93,42.8,43.19600000000005,42.75399999999995,41.57320200000003,1399.76,1396.5699,1378.33,12305.8203,12251.71,12103.2998,67.24
2006-11-17,66.64,67.6,66.55,67.24,11117500.0,1.0096809032137923,69.62086180642753,65.58213819357236,66.53,66.54,66.56,66.29,66.5,66.56200000000011,67.03700000000003,67.60149999999994,66.04459999999999,61.84905000000004,66.8053541645126,66.8053541645126,66.8053541645126,66.8053541645126,66.8053541645126,0.09129464385877384,0.3131733576923483,0.9092663003770548,26.55615117253173,1333.3333333333335,-0.84058398466304,53.181631068728954,-48.11827956989266,51.88172043010735,0.0068763451295563854,7893424.99999993,-15342150.000000108,2006-11-17,17,4,321,46,0,0,0,0,0,0,0,2006,11,44.3,44.3,44.11,43.03,43.43300000000005,42.86899999999995,41.68480200000003,1401.2,1399.76,1380.9,12342.5596,12305.8203,12108.4297,67.01
