Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2006-08-18,154.45,154.75,153.0,154.68,2742100.0,2.3044787057500233,155.89595741149998,146.67804258849986,154.45,154.99,152.65,151.11,153.9,153.42799999999968,152.39900000000006,151.28699999999992,148.272,144.52350000000015,153.7399493121023,153.7399493121023,153.7399493121023,153.7399493121023,153.7399493121023,1.5991268612688998,1.2330666326800974,3.3904154138014038,14.643184157039817,1333.3333333333333,1.1046473625727158,59.960123763101755,-23.472668810289335,76.52733118971067,0.009897433064881346,630683.0000000498,34660144.00000004,2006-08-18,18,4,230,33,0,0,0,0,0,0,0,2006,8,38.79,38.73,38.58,36.53,37.36100000000003,37.06149999999997,37.37919999999999,1302.3,1297.48,1266.74,11381.4697,11334.96,11088.0303,153.83
2006-08-21,153.16,154.25,151.64,153.83,3731200.0,2.1240682787103857,155.88163655742068,147.38536344257915,154.68,154.45,154.99,150.37,154.45,154.1199999999997,152.51700000000002,151.6334999999999,148.3404,144.64700000000016,153.76996620806824,153.76996620806824,153.76996620806824,153.76996620806824,153.76996620806824,1.5943080170341375,1.3053149095509056,3.365385741387019,14.284763912352803,1333.3333333333333,0.7730101539469418,57.49016694109288,-32.583065380492904,67.4169346195071,0.010045238156478842,-3171519.9999999786,25857216.000000026,2006-08-21,21,0,233,34,0,0,0,0,0,0,0,2006,8,38.42,38.79,38.73,36.77,37.53200000000004,37.16199999999996,37.38159999999999,1297.52,1302.3,1268.21,11345.0498,11381.4697,11097.8701,154.15
2006-08-22,154.37,155.01,153.05,154.15,3696600.0,2.059267307101572,156.03503461420306,147.79796538579674,153.83,154.68,154.45,152.65,153.16,154.41999999999967,152.78700000000003,151.9164999999999,148.52339999999998,144.77175000000017,153.89664413871216,153.89664413871216,153.89664413871216,153.89664413871216,153.89664413871216,1.5978908824680502,1.3638301041343346,3.265001045573659,14.210433219575956,1333.3333333333333,1.7827665896335536,58.18846160565918,-32.380952380952344,67.61904761904766,0.008126912364436807,1182911.9999999749,20922755.99999999,2006-08-22,22,1,234,34,0,0,0,0,0,0,0,2006,8,38.43,38.42,38.79,37.7,37.72700000000004,37.25249999999996,37.40219999999999,1298.8199,1297.52,1285.58,11339.8398,11345.0498,11230.2598,152.7
2006-08-23,153.41,154.75,152.15,152.7,2811300.0,1.7650104368239148,155.71252087364772,148.65247912635206,154.15,153.83,154.68,154.99,154.37,153.96199999999968,153.05600000000004,152.1824999999999,148.7924,144.8804500000002,153.49776275914144,153.49776275914144,153.49776275914144,153.49776275914144,153.49776275914144,1.4668188723952653,1.3844278577865208,3.2175009708898257,13.748411583744888,1333.3333333333335,1.7932137857476154,53.87027667348634,-49.82078853046611,50.17921146953389,0.004833660255455794,-4076385.000000048,14956115.999999981,2006-08-23,23,2,235,34,0,0,0,0,0,0,0,2006,8,38.14,38.43,38.42,38.58,37.888000000000034,37.32999999999996,37.419999999999995,1292.99,1298.8199,1295.4301,11297.9004,11339.8398,11327.1201,151.4
2006-08-24,153.55,153.6,150.75,151.4,3100000.0,1.520444792951433,155.38038958590278,149.29861041409703,152.7,154.15,153.83,154.45,153.41,153.3519999999997,153.03300000000004,152.3394999999999,149.05039999999997,144.99170000000018,152.79850850609432,152.79850850609432,152.79850850609432,152.79850850609432,152.79850850609432,1.2437075383223544,1.3562837938936876,3.191250901540552,12.792601792309217,1333.3333333333333,-0.15168502275274667,50.268472598199175,-65.35244922341691,34.64755077658309,0.00545277900241707,-4029999.999999947,9734000.000000047,2006-08-24,24,3,236,34,0,0,0,0,0,0,0,2006,8,38.25,38.14,38.43,38.73,38.034000000000034,37.42499999999996,37.432399999999994,1296.0601,1292.99,1297.48,11304.46,11297.9004,11334.96,150.07
2006-08-25,150.58,151.42,149.75,150.07,2476200.0,1.5985852297685552,155.45417045953704,149.0598295404628,151.4,152.7,154.15,154.68,153.55,152.42999999999967,152.92900000000003,152.25699999999992,149.16939999999997,145.10445000000018,151.88900567072955,151.88900567072955,151.88900567072955,151.88900567072955,151.88900567072955,0.9486350396803687,1.2747540430510238,3.0825901228590835,12.29454056498858,1333.3333333333335,-0.688240354708504,46.81949350145893,-81.24253285543617,18.757467144563826,0.004775387951803717,-3293346.0000000307,-4085730.000000014,2006-08-25,25,4,237,34,0,0,0,0,0,0,0,2006,8,38.32,38.25,38.14,38.79,38.21300000000004,37.48549999999996,37.42579999999999,1295.09,1296.0601,1302.3,11284.0498,11304.46,11381.4697,149.53
2006-08-28,148.25,150.54,147.88,149.53,4151000.0,1.704932164105837,155.50586432821163,148.68613567178826,150.07,151.4,152.7,153.83,150.58,151.56999999999965,152.84500000000003,152.09599999999995,149.27999999999997,145.20860000000016,151.10267044715306,151.10267044715306,151.10267044715306,151.10267044715306,151.10267044715306,0.6635653038248961,1.1525162952057981,3.0524051140834345,12.499873214588206,1333.3333333333333,-0.5586220655715923,45.45581765213059,-81.64627363737482,18.353726362625185,0.004901571734937695,-2241539.999999967,-13366219.999999994,2006-08-28,28,0,240,35,0,0,0,0,0,0,0,2006,8,38.61,38.32,38.25,38.42,38.397000000000034,37.560999999999964,37.43119999999999,1301.78,1295.09,1297.52,11352.0098,11284.0498,11345.0498,147.09
2006-08-29,149.6,149.79,145.66,147.09,4939600.0,2.035484876928004,155.95846975385598,147.81653024614394,149.53,150.07,151.4,154.15,148.25,150.15799999999965,152.28900000000002,151.88749999999996,149.34679999999997,145.29360000000017,149.76511363143538,149.76511363143538,149.76511363143538,149.76511363143538,149.76511363143538,0.23801419677204194,0.9696158755190469,3.1293761773631887,13.372965472647277,1333.3333333333335,-3.642319030461842,39.81306741998317,-87.24353256021405,12.756467439785958,0.0045456373804275375,-12052623.999999989,-20598131.999999937,2006-08-29,29,1,241,35,0,0,0,0,0,0,0,2006,8,38.73,38.61,38.32,38.43,38.50000000000004,37.67349999999996,37.44519999999999,1304.28,1301.78,1298.8199,11369.9404,11352.0098,11339.8398,147.06
2006-08-30,147.2,147.76,146.42,147.06,2938000.0,2.267297196871081,156.2800943937421,147.21090560625777,147.09,149.53,150.07,152.7,149.6,149.02999999999966,151.496,151.74549999999994,149.38279999999997,145.3789000000002,148.8634090876236,148.8634090876236,148.8634090876236,148.8634090876236,148.8634090876236,-0.10050036512717497,0.7555926273898026,3.0015635932658182,14.183693997987842,1333.3333333333333,-5.116459126395256,39.74773483399303,-87.51115075825152,12.48884924174848,0.006100921123853425,-88140.00000000335,-8343920.00000001,2006-08-30,30,2,242,35,0,0,0,0,0,0,0,2006,8,38.91,38.73,38.61,38.14,38.533000000000044,37.77449999999996,37.4618,1305.37,1304.28,1292.99,11382.9102,11369.9404,11297.9004,148.65
2006-08-31,147.07,148.75,147.07,148.65,2834300.0,2.3679151389471826,156.30883027789432,146.83716972210559,147.06,147.09,149.53,151.4,147.2,148.47999999999965,150.916,151.57299999999995,149.35919999999996,145.47595000000018,148.7922727250824,148.7922727250824,148.7922727250824,148.7922727250824,148.7922727250824,-0.23773541658525232,0.5569270185947917,2.9078804794611166,14.446155250946322,1333.3333333333333,-3.755260602136603,44.90779664827767,-73.32738626226578,26.67261373773423,0.010097745262514526,4506537.000000009,-9778334.999999968,2006-08-31,31,3,243,35,1,0,0,0,0,0,0,2006,8,38.87,38.91,38.73,38.25,38.54700000000004,37.86199999999996,37.46559999999999,1303.8199,1305.37,1296.0601,11381.1504,11382.9102,11304.46,149.14
2006-09-01,148.7,149.43,147.13,149.14,3453100.0,2.4028918432835122,156.18628368656695,146.5747163134329,148.65,147.06,147.09,150.07,147.07,148.29399999999964,150.36200000000002,151.38049999999993,149.37579999999997,145.58180000000016,148.9081818167216,148.9081818167216,148.9081818167216,148.9081818167216,148.9081818167216,-0.3034582014417424,0.3848499745874848,2.8644604452138944,14.360523185718577,1333.3333333333335,-3.581587794155689,46.43038904564346,-68.956289027654,31.043710972346005,0.009997435269849435,1692018.9999999332,-13294435.000000078,2006-09-01,1,4,244,35,0,1,0,0,0,0,0,2006,9,39.08,38.87,38.91,38.32,38.576000000000036,37.96849999999996,37.48339999999999,1311.01,1303.8199,1295.09,11464.1504,11381.1504,11284.0498,151.28
2006-09-05,149.75,151.51,149.05,151.28,3576000.0,2.3842522826581383,156.08050456531623,146.54349543468368,149.14,148.65,147.06,149.53,148.7,148.64399999999964,150.10700000000003,151.31199999999995,149.44299999999996,145.69730000000015,149.6987878778144,149.6987878778144,149.6987878778144,149.6987878778144,149.6987878778144,-0.1807799479652772,0.27172399007693243,2.8355704134129005,13.357554263305747,1333.3333333333335,-1.6576740557758638,52.59266865771212,-49.866190900981266,50.133809099018734,0.011952785856682618,7652640.000000053,-4899120.000000016,2006-09-05,5,1,248,36,0,0,0,0,0,0,0,2006,9,39.46,39.08,38.87,38.61,38.680000000000035,38.10599999999996,37.509599999999985,1313.25,1311.01,1301.78,11469.2803,11464.1504,11352.0098,150.67
2006-09-06,150.4,151.44,149.92,150.67,2962200.0,2.38825216864651,156.049504337293,146.49649566270693,151.28,149.14,148.65,147.09,149.75,149.35999999999962,149.75900000000001,151.27299999999997,149.45839999999995,145.79860000000016,150.0225252518763,150.0225252518763,150.0225252518763,150.0225252518763,150.0225252518763,-0.13126530552116833,0.1911261309573123,2.741601098169123,12.42622597820812,1333.3333333333335,-2.2575413558222626,50.79885400158196,-55.3077609277432,44.692239072256804,0.007626022150854527,-1806942.0000000405,-2310516.0000000033,2006-09-06,6,2,249,36,0,0,0,0,0,0,0,2006,9,38.67,39.46,39.08,38.73,38.704000000000036,38.215499999999956,37.51799999999999,1300.26,1313.25,1304.28,11406.2002,11469.2803,11369.9404,148.57
2006-09-07,149.68,150.68,148.35,148.57,3577600.0,2.449259608855517,156.099519217711,146.30248078228894,150.67,151.28,149.14,147.06,150.4,149.66199999999964,149.346,151.20099999999996,149.48659999999995,145.88355000000013,149.53835016791754,149.53835016791754,149.53835016791754,149.53835016791754,149.53835016791754,-0.25849724884247394,0.10120145499735504,2.712201019728472,12.208322491810522,1333.3333333333333,-2.704649639816631,45.096323230312926,-68.8770053475936,31.122994652406398,0.011425616449307875,-7512959.9999999795,-5151743.999999992,2006-09-07,7,3,250,36,0,0,0,0,0,0,0,2006,9,38.4799,38.67,39.46,38.91,38.73799000000004,38.31299499999996,37.53699799999999,1294.02,1300.26,1305.37,11331.4404,11406.2002,11382.9102,149.8
2006-09-08,149.25,151.0,147.52,149.8,3277400.0,2.466511440111857,156.0425228802237,146.17647711977625,148.57,150.67,151.28,148.65,149.68,149.89199999999963,149.18599999999998,151.10949999999997,149.55279999999996,145.97050000000013,149.6255667786117,149.6255667786117,149.6255667786117,149.6255667786117,149.6255667786117,-0.25711489960599465,0.02953818407668511,2.7670438040335803,12.324352614439764,1333.3333333333335,-1.0568031704095073,48.72688574489452,-55.72192513368965,44.27807486631035,0.010990499707664251,4031202.0000000596,-5997641.999999948,2006-09-08,8,4,251,36,0,0,0,0,0,0,0,2006,9,38.72,38.4799,38.67,38.87,38.784990000000036,38.409494999999964,37.55519799999999,1298.92,1294.02,1303.8199,11392.1104,11331.4404,11381.1504,151.0
2006-09-11,149.25,151.23,149.15,151.0,3134200.0,2.466632906358176,156.03726581271633,146.17073418728364,149.8,148.57,150.67,149.14,149.25,150.2639999999996,149.279,151.10399999999998,149.52879999999996,146.06250000000014,150.08371118574115,150.08371118574115,150.08371118574115,150.08371118574115,150.08371118574115,-0.15737528240242682,-0.007844509219137277,2.717969246602609,12.314480800476877,1333.3333333333335,0.6197108016259125,52.05771261183948,-42.88770053475929,57.11229946524071,0.011369091738547995,3761039.999999964,-344762.0000000428,2006-09-11,11,0,254,37,0,0,0,0,0,0,0,2006,9,38.96,38.72,38.4799,39.08,38.848990000000036,38.53099499999997,37.55519799999999,1299.54,1298.92,1311.01,11396.8398,11392.1104,11464.1504,158.29
2006-09-12,155.23,159.75,154.71,158.29,10644400.0,2.9340541379126974,157.36810827582536,145.63189172417458,151.0,149.8,148.57,151.28,149.25,151.66599999999963,150.155,151.49999999999997,149.68599999999998,146.18355000000014,152.81914079049412,152.81914079049412,152.81914079049412,152.81914079049412,152.81914079049412,0.5041002043799097,0.09454443350067211,3.148828586130994,13.49655196494204,1333.3333333333335,5.858356182705806,66.35639116557903,-10.361958836053994,89.638041163946,0.023662949694029666,77597675.99999991,84303647.99999987,2006-09-12,12,1,255,37,0,0,0,0,0,0,0,2006,9,39.68,38.96,38.72,39.46,38.955990000000035,38.67649499999997,37.57339799999999,1313.0,1299.54,1313.25,11498.0898,11396.8398,11469.2803,160.86
2006-09-13,157.7,162.26,156.81,160.86,7605900.0,3.6017663429858633,159.11403268597172,144.70696731402825,158.29,151.0,149.8,150.67,155.23,153.70399999999964,151.53199999999998,151.91049999999998,149.85419999999996,146.31725000000014,155.49942719366277,155.49942719366277,155.49942719366277,155.49942719366277,155.49942719366277,1.2216197429771114,0.31995949539595997,3.313197972835922,15.12270137846087,1333.3333333333335,9.361615337548447,69.77842659330219,-8.433734939758901,91.56626506024111,0.022511924230641085,19547163.000000164,62444439.00000006,2006-09-13,13,2,256,37,0,0,0,0,0,0,0,2006,9,39.96,39.68,38.96,38.67,39.07899000000003,38.78949499999997,37.592597999999995,1318.0699,1313.0,1300.26,11543.3203,11498.0898,11406.2002,162.52
2006-09-14,159.78,163.18,159.52,162.52,5496800.0,4.271846759521478,160.83069351904294,143.74330648095702,160.86,158.29,151.0,148.57,157.7,156.49399999999963,153.078,152.28699999999998,150.08559999999997,146.47435000000016,157.83961812910852,157.83961812910852,157.83961812910852,157.83961812910852,157.83961812910852,1.902278985547838,0.6364233934263356,3.3379695462047847,16.812245190121654,1333.3333333333335,10.51271589827282,71.7753874986686,-3.767123287671211,96.23287671232879,0.01712381908822349,9124687.999999981,41390904.00000001,2006-09-14,14,3,257,37,0,0,0,0,0,0,0,2006,9,39.99,39.96,39.68,38.4799,39.18699000000004,38.85999499999996,37.629397999999995,1316.28,1318.0699,1294.02,11527.3896,11543.3203,11331.4404,162.71
2006-09-15,162.5,163.75,161.52,162.71,6845100.0,4.851878637783669,162.40375727556733,142.99624272443265,162.52,160.86,158.29,149.8,159.78,159.07599999999965,154.48399999999998,152.7,150.32819999999998,146.63565000000014,159.46307875273902,159.46307875273902,159.46307875273902,159.46307875273902,159.46307875273902,2.429037321059951,0.9949461789530588,3.258828864333014,18.493230969120617,1333.3333333333335,9.458459468550288,72.0034152704801,-5.749032614704212,94.2509673852958,0.018403571152367213,1300568.9999999844,56540526.000000134,2006-09-15,15,4,258,37,0,0,0,0,0,0,0,2006,9,40.11,39.99,39.96,38.72,39.31099000000004,38.928994999999965,37.669397999999994,1319.66,1316.28,1298.92,11560.7695,11527.3896,11392.1104,163.22
2006-09-18,162.02,164.8,162.0,163.22,5733300.0,5.3821205955696625,163.89124119113933,142.3627588088607,162.71,162.52,160.86,151.0,162.5,161.51999999999967,155.892,153.127,150.62239999999997,146.80695000000017,160.71538583515934,160.71538583515934,160.71538583515934,160.71538583515934,160.71538583515934,2.854742144369311,1.3669053720363094,3.2260553740235136,20.260384931323756,1333.3333333333333,9.440793884940334,72.6423260035763,-8.254963427377279,91.74503657262272,0.01910191474800047,2923982.999999948,48962381.999999955,2006-09-18,18,0,261,38,0,0,0,0,0,0,0,2006,9,40.1101,40.11,39.99,38.96,39.41400000000004,38.99499999999996,37.71779999999999,1321.1801,1319.66,1299.54,11555.0,11560.7695,11396.8398,163.39
2006-09-19,163.0,164.22,162.31,163.39,4851400.0,5.851866548824835,165.30873309764965,141.90126690235033,163.22,162.71,162.52,158.29,162.02,162.53999999999968,157.103,153.605,150.9132,146.97250000000017,161.60692389010623,161.60692389010623,161.60692389010623,161.60692389010623,161.60692389010623,3.1693001438924,1.7273843264075275,3.1320514187361193,21.901313610512386,1333.3333333333335,8.005023796932829,72.86462341736707,-7.671381936888047,92.32861806311196,0.0066866980878854945,824737.9999999393,46379383.99999987,2006-09-19,19,1,262,38,0,0,0,0,0,0,0,2006,9,39.85,40.1101,40.11,39.68,39.453000000000046,39.06649999999997,37.767599999999995,1317.64,1321.1801,1313.0,11540.9102,11555.0,11498.0898,166.6
2006-09-20,166.0,167.16,164.228,166.6,6403800.0,6.535189664222478,167.29787932844494,141.15712067155505,163.39,163.22,162.71,160.86,163.0,163.68799999999968,158.69599999999997,154.2275,151.27179999999998,147.15010000000015,163.27128259340418,163.27128259340418,163.27128259340418,163.27128259340418,163.27128259340418,3.635699714528556,2.1090474040317333,3.177619174540683,23.975779525679393,1333.3333333333335,10.572774938607559,76.71248303197667,-2.787456445993042,97.21254355400696,0.007990198308901755,20556198.000000052,79727309.99999993,2006-09-20,20,2,263,38,0,0,0,0,0,0,0,2006,9,40.43,39.85,40.1101,39.96,39.62900000000004,39.16649999999997,37.82339999999999,1325.1801,1317.64,1318.0699,11613.1904,11540.9102,11543.3203,167.15
2006-09-21,167.5,169.69,165.86,167.15,8052600.0,7.129194979282257,169.2083899585645,140.69161004143547,166.6,163.39,163.22,162.52,166.0,164.61399999999966,160.554,154.95,151.70939999999996,147.32060000000016,164.5641883956028,164.5641883956028,164.5641883956028,164.5641883956028,164.5641883956028,4.003554652040862,2.4879488536335588,3.224217804930633,26.293828687972262,1333.3333333333335,12.505889479706545,77.3062712363887,-11.258865248226915,88.74113475177309,0.007890746079568987,4428930.000000091,116360070.00000013,2006-09-21,21,3,264,38,0,0,0,0,0,0,0,2006,9,40.18,40.43,39.85,39.99,39.799010000000045,39.26849999999997,37.88839999999999,1318.03,1325.1801,1316.28,11533.2305,11613.1904,11527.3896,167.52
2006-09-22,166.95,168.33,165.76,167.52,5103900.0,7.602259636380429,170.96051927276085,140.55148072723915,167.15,166.6,163.39,162.71,167.5,165.57599999999965,162.326,155.756,152.20879999999997,147.50165000000015,165.5494589304019,165.5494589304019,165.5494589304019,165.5494589304019,165.5494589304019,4.275651202490195,2.845489323404886,3.1774879617213037,28.393379982038578,1333.3333333333335,11.829105473965287,77.71788371829031,-9.788001804239913,90.21199819576009,0.0077548355545450426,1888443.0000000233,82274868.00000003,2006-09-22,22,4,265,38,0,0,0,0,0,0,0,2006,9,39.87,40.18,40.43,40.11,39.91401000000004,39.34949999999996,37.959599999999995,1314.78,1318.03,1319.66,11508.0996,11533.2305,11560.7695,168.69
